rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:14:43.47,109.38,-959.47,252.44,0.49,-1.71,0.79,-138.45,-70.35,-65.40,32.39,134.04,
06/01/2021,01:14:43.47,111.33,-966.31,254.88,0.61,-1.22,0.12,-138.45,-70.35,-65.40,32.44,134.04,
06/01/2021,01:14:43.48,111.33,-968.75,249.51,-0.79,-0.73,2.01,-138.45,-70.35,-65.40,32.20,134.04,
06/01/2021,01:14:43.48,110.84,-962.89,255.86,1.28,-1.77,2.01,-136.20,-69.15,-63.15,32.25,134.04,
06/01/2021,01:14:43.49,118.16,-970.21,244.63,-1.89,0.24,-1.52,-136.20,-69.15,-63.15,31.86,134.04,
06/01/2021,01:14:43.49,113.77,-973.14,239.26,-1.16,-2.62,1.65,-138.30,-69.00,-63.30,32.39,134.04,
06/01/2021,01:14:43.51,105.96,-978.52,252.44,0.18,0.85,2.32,-138.00,-71.40,-62.40,32.25,134.04,
06/01/2021,01:14:43.51,97.17,-979.00,258.79,-2.20,-0.12,-0.67,-138.00,-71.40,-62.40,32.25,134.04,
06/01/2021,01:14:43.52,97.17,-974.61,249.02,-0.43,0.00,2.38,-136.35,-69.30,-62.70,32.25,134.04,
06/01/2021,01:14:43.52,120.61,-974.12,242.68,0.49,-0.61,0.91,-136.35,-69.30,-62.70,32.25,134.04,
06/01/2021,01:14:43.53,106.45,-975.59,261.23,-0.85,-2.32,-0.18,-136.35,-69.30,-62.70,31.86,134.04,
06/01/2021,01:14:43.54,114.75,-975.59,262.21,0.24,-0.55,1.40,-138.60,-69.75,-62.25,31.91,134.04,
06/01/2021,01:14:43.55,110.84,-956.05,247.07,-0.18,2.32,0.79,-138.60,-69.75,-62.25,32.25,134.04,
06/01/2021,01:14:43.55,113.77,-979.49,252.93,-0.43,-0.55,1.89,-138.30,-68.55,-62.25,32.25,134.04,
06/01/2021,01:14:43.56,113.28,-966.80,242.19,0.49,1.77,2.01,-138.30,-68.55,-62.25,32.25,134.04,
06/01/2021,01:14:43.56,121.09,-977.05,256.84,-2.87,-2.20,0.85,-138.00,-68.70,-63.90,32.25,134.04,
06/01/2021,01:14:43.58,116.70,-972.66,249.02,-1.34,-3.78,0.37,-138.00,-68.70,-63.90,31.91,134.04,
06/01/2021,01:14:43.58,104.49,-974.12,239.75,0.85,-1.34,2.44,-138.00,-68.70,-63.90,32.10,134.04,
06/01/2021,01:14:43.59,101.07,-962.89,254.88,-0.24,0.61,-1.83,-138.45,-70.65,-63.15,32.25,134.04,
06/01/2021,01:14:43.59,112.30,-971.68,257.32,-0.67,-0.12,0.24,-138.45,-70.65,-63.15,32.20,134.04,
06/01/2021,01:14:43.59,112.30,-966.31,243.65,-0.18,-1.34,0.61,-136.95,-69.90,-63.60,32.10,134.04,
06/01/2021,01:14:43.61,115.72,-970.70,249.02,-0.98,-1.28,0.12,-137.25,-68.40,-63.15,32.06,134.04,
06/01/2021,01:14:43.61,113.28,-975.59,249.02,0.00,1.40,3.17,-137.55,-70.05,-62.70,31.91,134.04,
06/01/2021,01:14:43.62,105.96,-972.66,254.39,0.00,-0.30,0.30,-137.55,-70.05,-62.70,32.25,134.04,
06/01/2021,01:14:43.62,112.79,-971.19,255.86,-2.01,0.06,2.07,-137.55,-70.05,-62.70,32.25,134.04,
06/01/2021,01:14:43.63,104.00,-964.36,247.56,-2.01,1.22,0.73,-137.55,-70.05,-62.70,32.29,134.04,
06/01/2021,01:14:43.63,107.91,-973.63,256.35,-0.67,-0.91,2.50,-136.05,-70.05,-64.05,32.20,134.04,
06/01/2021,01:14:43.65,96.68,-974.61,234.86,-0.67,-0.85,0.12,-135.60,-69.30,-63.30,32.20,134.04,
06/01/2021,01:14:43.65,103.52,-962.89,256.35,1.22,1.95,1.71,-135.60,-69.30,-63.30,32.25,134.04,
06/01/2021,01:14:43.66,97.66,-975.10,250.00,-0.91,-0.79,0.18,-138.30,-69.30,-63.00,32.25,134.04,
06/01/2021,01:14:43.66,101.56,-971.68,246.58,-2.07,0.24,1.71,-138.30,-69.30,-63.00,32.10,134.04,
06/01/2021,01:14:43.67,117.19,-980.47,247.07,-0.98,0.67,1.52,-138.30,-68.55,-63.00,31.86,134.04,
06/01/2021,01:14:43.68,101.07,-966.80,248.54,0.79,0.43,1.65,-138.30,-68.55,-63.00,32.29,134.04,
06/01/2021,01:14:43.68,104.00,-976.07,258.30,1.52,-2.80,-1.28,-137.10,-69.00,-64.05,32.29,134.04,
06/01/2021,01:14:43.69,93.26,-969.73,250.49,0.49,-0.49,-0.73,-137.10,-69.00,-64.05,32.25,134.04,
06/01/2021,01:14:43.69,104.98,-988.77,246.58,1.95,-3.05,1.89,-137.10,-69.00,-64.05,32.20,134.04,
06/01/2021,01:14:43.70,106.93,-963.87,244.63,0.98,-0.98,1.95,-137.10,-69.00,-64.05,32.10,134.04,
06/01/2021,01:14:43.71,108.89,-977.05,265.14,-0.43,2.32,0.67,-136.80,-69.30,-63.00,32.25,134.04,
06/01/2021,01:14:43.72,108.40,-971.19,253.91,0.12,0.98,1.10,-136.80,-69.30,-63.00,32.20,134.04,
06/01/2021,01:14:43.72,112.30,-978.03,248.05,1.04,-0.85,1.40,-136.80,-69.30,-63.00,32.10,134.04,
06/01/2021,01:14:43.73,106.45,-984.38,255.37,0.12,-0.85,-0.85,-136.05,-70.50,-63.75,32.20,134.04,
06/01/2021,01:14:43.73,115.23,-973.63,249.02,0.98,-2.99,1.22,-136.05,-70.50,-63.75,32.10,134.04,
06/01/2021,01:14:43.75,109.38,-976.07,240.23,-1.83,-0.37,1.65,-137.25,-69.60,-63.90,32.25,134.04,
06/01/2021,01:14:43.75,102.54,-964.84,252.93,0.18,-3.29,0.79,-137.25,-69.60,-63.90,32.25,134.04,
06/01/2021,01:14:43.75,108.89,-964.84,250.00,-0.73,-1.89,0.18,-137.70,-69.60,-63.15,31.91,134.04,
06/01/2021,01:14:43.76,108.89,-961.91,254.88,0.67,-2.74,1.77,-137.70,-69.60,-63.15,32.25,134.04,
06/01/2021,01:14:43.76,106.93,-971.68,249.02,0.98,-1.59,1.95,-135.30,-69.30,-63.00,32.25,134.04,
06/01/2021,01:14:43.78,116.21,-975.59,243.65,0.24,0.24,2.68,-137.25,-69.90,-64.35,32.39,134.04,
06/01/2021,01:14:43.78,117.19,-959.47,242.19,-0.37,-0.12,0.49,-138.00,-69.90,-62.40,32.29,134.04,
06/01/2021,01:14:43.79,105.96,-966.31,247.07,1.71,-2.20,-0.12,-138.00,-69.90,-62.40,32.29,134.04,
06/01/2021,01:14:43.79,130.86,-973.14,250.98,2.38,-0.67,3.11,-138.00,-69.90,-62.40,32.10,134.04,
06/01/2021,01:14:43.80,120.61,-963.38,254.39,1.65,-0.79,-0.12,-138.00,-69.90,-62.40,32.25,134.05,
06/01/2021,01:14:43.85,104.00,-975.10,245.61,1.89,-2.87,0.37,-137.10,-71.25,-62.25,32.20,134.04,
06/01/2021,01:14:43.87,112.79,-979.98,256.84,3.54,-3.48,-1.59,-137.25,-71.10,-63.15,32.25,134.04,
06/01/2021,01:14:43.88,111.33,-979.00,254.88,0.73,0.18,1.46,-137.25,-71.10,-63.15,32.29,134.04,
06/01/2021,01:14:43.88,107.91,-979.49,244.63,0.73,-1.77,1.65,-137.25,-71.10,-63.15,32.29,134.04,
06/01/2021,01:14:43.89,109.86,-975.59,251.46,0.79,0.91,1.59,-137.70,-69.90,-64.65,31.91,134.04,
06/01/2021,01:14:43.89,116.21,-977.54,242.19,-0.49,-1.34,1.95,-137.70,-69.90,-64.65,32.25,134.04,
06/01/2021,01:14:43.91,109.86,-970.21,253.42,-0.18,0.00,0.61,-136.80,-70.05,-63.00,32.29,134.04,
06/01/2021,01:14:43.91,107.42,-976.07,259.77,2.01,0.91,-1.04,-136.80,-70.05,-63.00,32.20,134.04,
06/01/2021,01:14:43.91,101.56,-974.61,255.37,0.30,-2.01,1.83,-136.95,-70.35,-62.10,32.20,134.04,
06/01/2021,01:14:43.92,104.00,-975.59,249.02,-0.55,-0.61,0.37,-136.95,-70.35,-62.10,32.20,134.04,
06/01/2021,01:14:43.92,116.70,-971.19,239.26,-0.24,2.13,1.83,-137.55,-70.05,-63.75,31.91,134.04,
06/01/2021,01:14:43.94,115.23,-968.75,244.14,1.71,-0.06,-0.91,-138.45,-69.90,-64.35,32.25,134.04,
06/01/2021,01:14:43.94,105.47,-966.31,253.42,0.00,0.73,-1.95,-138.45,-69.90,-64.35,32.25,134.04,
06/01/2021,01:14:43.95,104.98,-974.61,255.37,1.77,-2.07,2.80,-138.45,-69.90,-64.35,32.20,134.04,
06/01/2021,01:14:43.95,106.45,-966.80,254.88,1.89,0.06,-1.46,-138.45,-69.90,-64.35,32.25,134.04,
06/01/2021,01:14:43.96,109.86,-972.17,247.56,2.74,-1.95,1.59,-136.50,-69.90,-63.60,32.39,134.04,
06/01/2021,01:14:43.97,103.03,-981.93,255.86,0.37,-2.44,-2.01,-136.50,-69.90,-63.60,32.10,134.04,
06/01/2021,01:14:43.98,114.26,-975.59,250.00,0.79,-0.85,0.61,-137.25,-70.35,-62.85,32.29,134.04,
06/01/2021,01:14:43.98,116.70,-966.31,260.25,2.38,0.91,0.79,-137.25,-70.35,-62.85,32.01,134.04,
06/01/2021,01:14:43.99,111.33,-965.33,258.30,0.98,-2.07,1.34,-135.90,-69.15,-63.60,32.39,134.04,
06/01/2021,01:14:43.99,106.93,-973.63,245.61,0.30,-0.18,-1.89,-135.90,-69.15,-63.60,32.25,134.04,
06/01/2021,01:14:44.01,109.38,-971.19,257.32,2.20,-0.73,-0.55,-137.55,-70.50,-61.20,32.10,134.04,
06/01/2021,01:14:44.01,107.91,-970.70,257.32,1.22,0.43,0.91,-137.55,-70.50,-61.20,32.25,134.04,
06/01/2021,01:14:44.01,108.89,-971.19,248.05,0.85,-0.79,-1.04,-137.55,-70.50,-61.20,31.91,134.04,
06/01/2021,01:14:44.02,106.45,-974.61,246.09,0.61,-0.55,0.12,-137.55,-70.50,-61.20,32.25,134.04,
06/01/2021,01:14:44.02,106.45,-964.36,248.05,0.91,-1.04,1.95,-137.55,-70.50,-61.20,32.10,134.04,
06/01/2021,01:14:44.03,107.91,-975.59,247.07,-1.46,1.28,-0.98,-136.50,-69.60,-63.60,32.10,134.04,
06/01/2021,01:14:44.04,117.68,-963.38,254.88,0.37,-0.91,-0.30,-136.35,-70.05,-63.75,32.06,134.04,
06/01/2021,01:14:44.05,110.35,-964.84,258.30,-1.22,-1.65,2.32,-137.70,-70.35,-61.35,32.01,134.04,
06/01/2021,01:14:44.05,98.14,-970.70,258.79,-0.85,-1.40,1.04,-137.70,-70.35,-61.35,32.20,134.04,
06/01/2021,01:14:44.06,113.28,-972.17,244.14,-0.12,0.55,-0.43,-137.55,-69.00,-62.70,32.06,134.04,
06/01/2021,01:14:44.06,116.21,-970.70,252.44,0.24,-0.91,2.01,-137.55,-69.00,-62.70,31.91,134.04,
06/01/2021,01:14:44.08,105.47,-979.00,253.91,-0.85,-0.18,0.30,-136.80,-70.05,-61.95,32.10,134.04,
06/01/2021,01:14:44.08,108.89,-972.66,261.72,2.68,-2.44,0.61,-136.80,-70.05,-61.95,32.29,134.04,
06/01/2021,01:14:44.08,105.96,-977.54,252.93,0.18,-0.98,2.50,-137.70,-71.10,-63.60,32.06,134.04,
06/01/2021,01:14:44.09,101.56,-969.73,262.21,0.61,-1.89,-0.98,-137.70,-71.10,-63.60,32.25,134.04,
06/01/2021,01:14:44.09,104.49,-971.19,251.46,-1.28,1.52,-0.12,-137.70,-71.10,-63.60,32.25,134.04,
06/01/2021,01:14:44.11,102.54,-960.45,252.93,1.22,-1.46,-0.98,-137.25,-69.90,-62.85,32.39,134.04,
06/01/2021,01:14:44.11,107.91,-982.42,250.98,-0.12,-1.04,-1.04,-137.25,-69.90,-62.85,31.91,134.04,
06/01/2021,01:14:44.12,112.79,-979.49,242.68,-0.61,1.22,-0.55,-137.25,-69.90,-62.85,32.01,134.04,
06/01/2021,01:14:44.12,113.77,-971.68,257.32,2.07,-0.73,-1.59,-137.25,-69.90,-62.85,32.10,134.04,
06/01/2021,01:14:44.13,110.35,-965.33,260.25,0.06,-1.04,0.73,-137.10,-69.30,-64.05,32.25,134.04,
06/01/2021,01:14:44.15,110.84,-973.63,246.09,1.46,2.26,-0.37,-138.60,-70.95,-62.70,32.20,134.04,
06/01/2021,01:14:44.15,109.86,-971.68,252.44,-0.06,-1.04,-0.37,-138.60,-70.95,-62.70,32.01,134.04,
06/01/2021,01:14:44.15,113.77,-974.61,251.46,1.71,-1.28,4.02,-137.85,-69.30,-62.70,32.39,134.04,
06/01/2021,01:14:44.16,103.03,-971.68,244.63,-1.04,-4.15,-0.18,-137.85,-69.30,-62.70,32.10,134.04,
06/01/2021,01:14:44.16,105.96,-959.96,253.42,-0.37,-0.73,0.24,-137.85,-69.30,-62.70,32.39,134.04,
06/01/2021,01:14:44.18,110.35,-970.21,252.44,0.37,-1.59,-1.52,-137.85,-70.50,-62.70,32.29,134.04,
06/01/2021,01:14:44.18,107.91,-964.36,259.77,2.80,-2.01,-1.46,-137.85,-70.50,-62.70,32.10,134.04,
06/01/2021,01:14:44.19,109.38,-972.17,244.63,1.10,0.12,0.55,-138.00,-69.15,-61.05,32.01,134.04,
06/01/2021,01:14:44.19,112.30,-971.19,259.28,0.00,1.40,-0.67,-138.00,-69.15,-61.05,32.25,134.04,
06/01/2021,01:14:44.20,123.05,-964.84,235.35,0.49,0.00,-1.71,-137.25,-69.15,-63.60,32.10,134.04,
06/01/2021,01:14:44.20,103.52,-973.14,250.00,-0.24,-1.04,0.37,-137.25,-69.15,-63.60,32.01,134.04,
06/01/2021,01:14:44.22,100.10,-975.10,251.46,0.18,-0.43,-2.50,-136.05,-70.95,-64.05,32.25,134.04,
06/01/2021,01:14:44.22,110.84,-974.12,261.72,-1.16,-2.56,-1.46,-136.05,-70.95,-64.05,32.29,134.04,
06/01/2021,01:14:44.22,111.82,-974.12,255.37,0.43,-3.05,1.46,-138.75,-69.90,-63.15,32.10,134.04,
06/01/2021,01:14:44.23,104.98,-982.42,257.32,2.32,1.59,1.77,-138.75,-69.90,-63.15,32.39,134.04,
06/01/2021,01:14:44.23,115.23,-979.98,250.00,0.85,-1.04,0.49,-138.75,-69.90,-63.15,31.91,134.04,
06/01/2021,01:14:44.25,125.00,-967.29,245.61,-0.49,0.61,-0.55,-136.50,-69.90,-62.85,32.20,134.04,
06/01/2021,01:14:44.25,112.79,-969.73,252.93,-0.24,-1.16,0.43,-136.50,-69.90,-62.85,32.10,134.04,
06/01/2021,01:14:44.26,119.63,-970.70,249.02,-1.59,0.24,0.73,-136.95,-68.70,-62.40,32.25,134.04,
06/01/2021,01:14:44.26,107.91,-977.05,252.44,-0.24,-1.71,-0.30,-136.95,-68.70,-62.40,32.25,134.05,
06/01/2021,01:14:44.27,105.47,-984.86,259.77,0.30,-1.46,-1.46,-137.55,-70.95,-63.30,32.20,134.05,
06/01/2021,01:14:44.28,108.89,-981.45,247.07,-0.24,1.77,-0.67,-138.30,-70.50,-63.30,32.25,134.04,
06/01/2021,01:14:44.29,113.28,-970.21,251.95,1.83,-0.73,-0.30,-138.30,-70.50,-63.30,32.10,134.05,
06/01/2021,01:14:44.29,107.42,-977.05,244.63,-0.73,0.91,0.12,-138.30,-70.50,-63.30,31.91,134.05,
06/01/2021,01:14:44.29,114.75,-981.45,250.98,1.95,-0.73,0.43,-135.90,-71.85,-63.60,32.25,134.05,
06/01/2021,01:14:44.30,114.26,-974.61,249.51,-0.37,-0.18,0.37,-135.90,-71.85,-63.60,32.10,134.05,
06/01/2021,01:14:44.36,124.51,-970.21,260.25,-3.11,-0.73,1.52,-139.20,-69.15,-61.65,32.29,134.04,
06/01/2021,01:14:44.38,102.05,-963.87,249.02,1.52,0.06,0.30,-139.95,-68.70,-62.40,32.20,134.04,
06/01/2021,01:14:44.38,110.35,-963.87,246.09,-2.80,0.55,0.43,-139.95,-68.70,-62.40,32.53,134.04,
06/01/2021,01:14:44.38,118.16,-966.31,247.56,-1.22,0.18,0.00,-139.95,-68.70,-62.40,32.39,134.04,
06/01/2021,01:14:44.39,120.61,-979.00,250.00,-0.49,-0.24,-1.46,-139.95,-68.70,-62.40,32.01,134.04,
06/01/2021,01:14:44.40,113.77,-976.56,258.79,-0.43,-2.20,0.98,-137.25,-70.65,-63.60,32.25,134.04,
06/01/2021,01:14:44.41,115.72,-972.66,250.98,1.40,-1.52,0.73,-139.50,-71.10,-61.65,32.25,134.04,
06/01/2021,01:14:44.41,106.45,-978.03,252.44,-1.10,-0.55,1.95,-139.50,-71.10,-61.65,32.10,134.04,
06/01/2021,01:14:44.42,109.38,-989.26,255.37,1.10,0.12,-0.18,-137.10,-70.05,-63.75,32.25,134.04,
06/01/2021,01:14:44.42,116.21,-979.49,250.49,-1.71,0.30,0.37,-137.10,-70.05,-63.75,32.10,134.04,
06/01/2021,01:14:44.43,120.12,-956.05,256.35,0.61,-2.20,-0.24,-137.25,-69.60,-64.65,32.29,134.04,
06/01/2021,01:14:44.44,116.21,-969.73,259.28,-0.85,0.18,-0.55,-137.25,-69.60,-64.65,32.25,134.04,
06/01/2021,01:14:44.45,103.52,-978.03,246.09,0.30,-1.22,-1.89,-137.10,-68.55,-63.00,32.10,134.04,
06/01/2021,01:14:44.45,115.72,-974.61,253.42,-1.71,0.37,0.43,-137.10,-68.55,-63.00,32.25,134.04,
06/01/2021,01:14:44.45,105.96,-979.00,260.25,-2.68,-3.48,1.28,-138.00,-70.35,-63.60,32.06,134.04,
06/01/2021,01:14:44.46,100.10,-980.47,260.25,-0.55,-0.43,1.65,-138.00,-70.35,-63.60,32.29,134.04,
06/01/2021,01:14:44.47,118.65,-978.52,250.00,-0.91,0.73,-1.95,-137.25,-68.70,-63.60,31.86,134.04,
06/01/2021,01:14:44.48,121.09,-966.80,244.63,-2.07,-0.67,-2.68,-138.30,-70.50,-63.75,31.86,134.04,
06/01/2021,01:14:44.48,108.40,-973.14,253.91,-0.85,0.12,1.16,-138.30,-70.50,-63.75,32.39,134.04,
06/01/2021,01:14:44.49,117.68,-966.31,247.07,0.43,0.37,-2.01,-138.30,-70.50,-63.75,32.25,134.04,
06/01/2021,01:14:44.49,111.33,-982.42,254.88,-0.79,-0.30,0.91,-138.30,-70.50,-63.75,32.20,134.04,
06/01/2021,01:14:44.51,104.00,-967.77,254.88,0.18,2.87,-0.91,-137.25,-68.40,-62.85,32.01,134.04,
06/01/2021,01:14:44.51,106.93,-961.91,250.49,-0.61,-1.77,0.18,-137.25,-68.40,-62.85,31.91,134.04,
06/01/2021,01:14:44.52,114.75,-958.98,252.93,1.22,-1.04,0.30,-137.85,-70.05,-62.70,32.25,134.04,
06/01/2021,01:14:44.52,122.07,-958.50,250.49,-1.04,-1.22,-0.37,-137.85,-70.05,-62.70,32.10,134.04,
06/01/2021,01:14:44.53,110.84,-974.61,255.86,-0.24,-1.22,-1.22,-137.85,-69.75,-63.30,31.91,134.04,
06/01/2021,01:14:44.54,104.98,-978.03,249.02,0.91,-0.85,-0.37,-136.95,-68.70,-63.60,31.91,134.04,
06/01/2021,01:14:44.54,125.49,-972.66,247.07,1.77,0.55,1.10,-136.95,-68.70,-63.60,32.10,134.04,
06/01/2021,01:14:44.55,115.23,-972.66,246.09,-0.73,-0.91,1.16,-138.45,-71.10,-63.15,32.20,134.04,
06/01/2021,01:14:44.55,119.63,-971.19,266.60,-1.46,-2.93,-1.77,-138.45,-71.10,-63.15,32.44,134.04,
06/01/2021,01:14:44.56,113.28,-966.80,254.88,-2.56,-2.44,1.95,-138.45,-71.10,-63.15,32.10,134.04,
06/01/2021,01:14:44.57,106.93,-974.61,251.95,1.16,-2.32,-2.74,-138.45,-68.70,-64.65,32.10,134.04,
06/01/2021,01:14:44.58,106.45,-977.05,255.37,-0.55,-0.12,-0.73,-138.45,-70.35,-62.40,32.10,134.04,
06/01/2021,01:14:44.58,113.28,-974.12,249.51,-1.34,-2.07,1.34,-138.45,-70.35,-62.40,32.29,134.04,
06/01/2021,01:14:44.59,114.75,-975.10,251.46,0.67,-1.77,-2.50,-137.55,-70.05,-62.70,32.29,134.04,
06/01/2021,01:14:44.59,106.93,-971.19,247.56,-0.67,-2.26,-0.37,-137.55,-70.05,-62.70,32.20,134.04,
06/01/2021,01:14:44.61,111.82,-967.29,247.07,-0.24,-0.91,2.13,-138.45,-69.60,-62.40,32.25,134.04,
06/01/2021,01:14:44.61,123.05,-974.12,254.88,-0.55,-2.32,0.55,-138.45,-69.60,-62.40,31.91,134.04,
06/01/2021,01:14:44.62,112.30,-966.31,251.46,-0.06,0.18,-0.30,-137.85,-70.95,-62.40,32.06,134.04,
06/01/2021,01:14:44.62,107.91,-980.96,241.21,-0.67,0.12,-0.24,-137.85,-70.95,-63.00,32.39,134.04,
06/01/2021,01:14:44.62,121.58,-967.77,258.79,0.12,-2.07,-0.67,-137.85,-70.95,-63.00,32.25,134.04,
06/01/2021,01:14:44.63,119.14,-966.80,242.19,-0.85,-2.87,-0.61,-137.55,-69.75,-64.80,32.29,134.04,
06/01/2021,01:14:44.64,105.96,-971.68,247.07,-0.98,-2.44,-2.99,-136.20,-69.60,-64.35,32.25,134.04,
06/01/2021,01:14:44.65,120.61,-977.54,229.49,-0.55,-1.28,-0.79,-138.45,-71.10,-61.05,32.25,134.04,
06/01/2021,01:14:44.65,107.91,-972.66,246.58,-0.98,-1.28,-1.10,-138.45,-71.10,-61.05,32.20,134.04,
06/01/2021,01:14:44.66,123.54,-973.14,249.02,0.91,-2.56,2.62,-138.45,-71.10,-61.05,32.29,134.04,
06/01/2021,01:14:44.66,119.63,-969.73,252.44,0.37,-0.49,-1.83,-138.45,-71.10,-61.05,32.25,134.05,
06/01/2021,01:14:44.68,115.72,-979.98,249.02,0.79,-2.26,0.67,-137.85,-71.25,-62.70,32.29,134.04,
06/01/2021,01:14:44.68,103.03,-972.66,249.02,-1.16,-0.18,0.91,-137.85,-71.25,-62.70,32.29,134.04,
06/01/2021,01:14:44.69,118.65,-966.31,252.44,0.24,0.12,0.43,-138.30,-69.75,-62.70,32.20,134.04,
06/01/2021,01:14:44.69,116.21,-978.03,253.42,-0.06,-2.44,1.16,-138.30,-69.75,-62.70,32.01,134.05,
06/01/2021,01:14:44.69,107.91,-963.87,250.00,-0.24,-3.96,0.12,-138.30,-69.75,-62.70,32.39,134.05,
06/01/2021,01:14:44.71,123.54,-973.63,250.49,-2.99,-3.60,-0.98,-136.95,-70.65,-63.90,32.10,134.04,
06/01/2021,01:14:44.71,115.72,-965.82,245.12,-0.55,-3.48,-0.79,-136.95,-70.65,-63.90,32.25,134.05,
06/01/2021,01:14:44.72,120.12,-976.56,248.05,1.46,-0.73,-0.06,-138.00,-68.70,-62.40,32.25,134.05,
06/01/2021,01:14:44.72,114.75,-976.56,245.61,0.06,2.07,0.73,-138.00,-68.70,-62.40,32.01,134.05,
06/01/2021,01:14:44.73,124.02,-978.52,248.05,-0.24,-0.06,-0.24,-137.10,-69.30,-63.00,32.10,134.05,
06/01/2021,01:14:44.75,118.65,-962.89,237.79,-0.37,0.61,-0.49,-139.35,-71.25,-62.25,32.39,134.04,
06/01/2021,01:14:44.75,109.38,-963.87,248.05,-0.85,-1.28,2.20,-139.35,-71.25,-62.25,32.25,134.05,
06/01/2021,01:14:44.76,117.19,-966.80,254.88,1.04,-1.77,-0.79,-139.35,-71.25,-62.25,32.25,134.05,
06/01/2021,01:14:44.76,118.16,-974.12,243.16,-2.01,-1.34,1.65,-137.85,-70.95,-64.80,32.10,134.05,
06/01/2021,01:14:44.76,109.38,-970.21,261.23,-2.50,-1.04,1.95,-137.85,-70.95,-64.80,32.01,134.05,
06/01/2021,01:14:44.78,121.58,-963.38,257.81,0.73,-0.43,-0.43,-136.20,-70.35,-62.40,32.29,134.05,
06/01/2021,01:14:44.78,121.09,-979.98,244.63,-0.98,-1.52,-0.91,-136.20,-70.35,-62.40,32.25,134.05,
06/01/2021,01:14:44.79,126.46,-977.54,249.51,0.00,-0.55,1.77,-138.75,-68.70,-62.40,32.25,134.05,
06/01/2021,01:14:44.79,120.12,-969.73,249.51,0.24,-0.24,0.49,-138.75,-68.70,-62.40,31.91,134.05,
06/01/2021,01:14:44.80,120.12,-974.61,250.98,-2.26,-2.80,1.65,-136.20,-67.95,-63.15,32.29,134.05,
06/01/2021,01:14:44.81,107.91,-975.10,253.91,2.26,-1.65,1.46,-139.20,-69.90,-62.10,32.29,134.05,
06/01/2021,01:14:44.82,131.84,-965.33,254.39,-0.37,-2.68,-0.85,-138.45,-69.15,-63.15,32.29,134.05,
06/01/2021,01:14:44.87,109.86,-974.61,248.05,-1.28,-0.30,0.06,-138.60,-70.50,-64.50,32.25,134.04,
06/01/2021,01:14:44.88,104.98,-967.77,238.77,-0.12,-0.18,4.63,-138.60,-70.50,-64.50,32.39,134.04,
06/01/2021,01:14:44.89,128.91,-969.73,242.68,0.24,-1.95,0.61,-137.55,-70.95,-64.05,32.01,134.04,
06/01/2021,01:14:44.89,120.12,-977.05,270.02,-0.30,-1.52,1.71,-137.55,-70.95,-64.05,32.25,134.04,
06/01/2021,01:14:44.91,111.33,-965.82,256.35,-0.18,-0.55,1.59,-138.30,-69.75,-63.75,32.25,134.04,
06/01/2021,01:14:44.91,112.79,-971.68,251.46,-1.16,0.61,-0.30,-138.30,-69.75,-63.75,32.20,134.04,
06/01/2021,01:14:44.92,117.19,-976.07,251.95,0.73,0.55,-2.74,-136.95,-69.75,-63.75,32.10,134.04,
06/01/2021,01:14:44.92,107.91,-966.31,252.44,0.79,0.55,0.18,-136.95,-70.65,-63.90,32.25,134.04,
06/01/2021,01:14:44.92,123.05,-960.45,259.77,1.10,0.73,-0.67,-136.95,-70.65,-63.90,32.20,134.04,
06/01/2021,01:14:44.94,118.16,-964.84,245.61,-2.13,-1.46,-2.07,-137.85,-70.05,-64.05,31.91,134.04,
06/01/2021,01:14:44.94,116.70,-973.14,253.91,0.91,-0.06,-1.22,-137.85,-70.05,-64.05,32.10,134.04,
06/01/2021,01:14:44.95,98.14,-978.52,262.21,-0.91,-0.12,2.38,-137.85,-69.30,-62.70,32.25,134.04,
06/01/2021,01:14:44.95,117.68,-964.84,251.46,0.73,-0.30,0.61,-137.85,-69.30,-62.70,32.20,134.04,
06/01/2021,01:14:44.96,112.30,-970.21,254.88,-0.61,-1.59,-1.34,-136.50,-69.90,-62.85,32.29,134.04,
06/01/2021,01:14:44.97,106.93,-967.29,250.00,2.07,1.89,1.59,-137.85,-70.05,-62.70,32.01,134.04,
06/01/2021,01:14:44.98,119.14,-967.77,247.07,1.10,1.95,-0.55,-137.85,-70.05,-62.70,32.01,134.04,
06/01/2021,01:14:44.98,115.72,-979.49,247.07,2.13,0.85,1.04,-137.85,-70.05,-62.70,32.10,134.04,
06/01/2021,01:14:44.99,109.38,-971.68,248.05,-0.30,-3.17,0.73,-137.70,-69.60,-64.35,32.25,134.04,
06/01/2021,01:14:44.99,105.47,-964.84,255.37,0.85,-1.71,-2.07,-137.70,-69.60,-64.35,32.10,134.04,
06/01/2021,01:14:45.01,118.65,-986.33,246.09,-0.73,0.18,0.43,-137.85,-71.25,-63.00,32.20,134.04,
06/01/2021,01:14:45.01,108.40,-983.40,258.79,0.55,1.65,0.49,-138.30,-70.50,-61.95,32.44,134.04,
06/01/2021,01:14:45.01,112.79,-982.42,243.65,0.55,-0.98,-0.91,-138.30,-70.50,-61.95,32.06,134.04,
06/01/2021,01:14:45.02,124.51,-971.68,253.91,-0.49,-0.91,-0.67,-138.75,-69.90,-62.85,32.20,134.04,
