rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:00:44.38,631.35,380.37,633.30,0.30,-1.04,2.20,-141.75,11.85,-23.25,33.83,119.00,
06/01/2021,01:00:44.38,637.70,392.09,642.58,1.59,-1.83,-1.59,-141.75,11.85,-23.25,33.68,119.00,
06/01/2021,01:00:44.39,628.42,394.04,626.46,0.73,-0.18,0.18,-142.35,10.95,-24.45,33.64,119.00,
06/01/2021,01:00:44.44,629.39,370.61,646.00,0.61,-0.49,0.00,-142.35,12.00,-23.10,33.83,118.99,
06/01/2021,01:00:44.46,643.07,383.30,647.95,0.98,0.18,-2.80,-143.55,11.10,-24.30,33.83,118.99,
06/01/2021,01:00:44.47,630.86,383.79,643.07,1.04,1.59,-0.43,-143.55,11.10,-24.30,33.59,118.99,
06/01/2021,01:00:44.48,636.23,391.11,628.91,0.55,-2.07,-1.77,-142.50,11.85,-24.30,33.68,118.99,
06/01/2021,01:00:44.48,641.60,388.67,637.70,2.07,-0.06,-1.65,-142.50,11.85,-24.30,33.68,118.99,
06/01/2021,01:00:44.49,636.72,395.02,659.18,0.91,-1.65,-0.98,-141.90,13.20,-23.40,33.64,118.99,
06/01/2021,01:00:44.49,637.70,390.14,630.86,-1.04,0.98,0.18,-140.55,13.95,-24.45,33.88,118.99,
06/01/2021,01:00:44.51,631.84,384.77,632.32,0.98,-3.48,0.12,-140.55,13.95,-24.45,33.68,118.99,
06/01/2021,01:00:44.51,633.30,399.90,637.70,0.91,0.55,0.55,-144.60,12.60,-22.95,33.64,118.99,
06/01/2021,01:00:44.52,626.95,386.72,632.32,0.98,-3.48,-1.22,-144.60,12.60,-22.95,33.64,118.99,
06/01/2021,01:00:44.53,641.60,381.84,636.23,0.79,0.79,-1.89,-141.90,10.95,-25.20,33.83,118.99,
06/01/2021,01:00:44.53,625.00,378.91,639.16,0.55,1.89,-0.12,-141.90,10.95,-25.20,33.64,118.99,
06/01/2021,01:00:44.55,636.72,387.70,632.81,1.52,0.49,-0.98,-142.80,11.55,-22.95,33.88,118.99,
06/01/2021,01:00:44.55,645.51,381.84,639.65,0.30,1.65,0.12,-143.25,12.60,-23.25,33.64,118.99,
06/01/2021,01:00:44.56,629.88,387.21,627.93,1.52,-0.91,-2.32,-143.25,12.60,-23.25,33.64,118.99,
06/01/2021,01:00:44.56,628.42,377.93,637.21,2.38,1.16,-1.77,-143.25,12.60,-23.25,33.64,118.99,
06/01/2021,01:00:44.57,634.77,378.42,637.70,0.24,0.98,-1.77,-143.25,12.60,-23.25,33.78,118.99,
06/01/2021,01:00:44.59,624.51,392.58,638.18,1.28,-1.28,-2.13,-143.25,12.90,-22.20,33.35,118.99,
06/01/2021,01:00:44.59,628.42,379.88,639.16,0.43,0.12,-2.07,-142.80,12.60,-23.70,33.88,118.99,
06/01/2021,01:00:44.60,642.58,392.09,636.23,0.12,-0.91,-1.83,-142.80,12.60,-23.70,33.68,118.99,
06/01/2021,01:00:44.60,645.51,387.70,637.70,0.00,-0.18,-0.85,-143.55,12.15,-24.75,33.68,118.99,
06/01/2021,01:00:44.61,616.70,384.77,638.18,-0.61,-0.55,-0.24,-143.55,12.15,-24.75,33.59,118.99,
06/01/2021,01:00:44.62,639.16,392.09,628.42,0.91,-2.56,-1.95,-141.60,11.25,-23.40,33.59,118.99,
06/01/2021,01:00:44.63,630.86,388.18,648.44,1.83,-2.99,-0.67,-142.80,12.15,-25.80,33.68,118.99,
06/01/2021,01:00:44.64,648.44,381.84,633.30,1.22,0.00,0.91,-143.10,11.70,-22.05,33.83,118.99,
06/01/2021,01:00:44.64,628.42,378.91,653.81,2.38,-1.83,0.12,-142.20,11.55,-24.30,33.35,118.99,
06/01/2021,01:00:44.65,629.88,392.09,640.62,1.71,0.30,-3.72,-142.20,11.55,-24.30,33.78,118.99,
06/01/2021,01:00:44.65,629.39,397.46,632.32,0.61,-2.44,-1.10,-142.50,12.15,-23.25,33.68,118.99,
06/01/2021,01:00:44.67,628.91,387.70,624.02,1.46,-1.77,-1.22,-142.50,12.15,-23.25,33.83,118.99,
06/01/2021,01:00:44.68,643.07,382.81,640.14,-0.43,-1.28,0.00,-143.40,10.50,-22.35,33.59,118.99,
06/01/2021,01:00:44.68,643.07,391.11,629.88,1.22,-2.07,0.18,-141.60,11.70,-24.15,33.68,118.99,
06/01/2021,01:00:44.69,639.16,381.35,633.79,1.22,-2.07,-0.06,-141.60,11.70,-24.15,33.78,118.99,
06/01/2021,01:00:44.69,626.95,383.79,640.62,1.22,-0.73,-1.28,-141.60,11.70,-24.15,33.78,118.99,
06/01/2021,01:00:44.71,639.16,372.07,632.81,2.50,-1.77,0.00,-140.10,12.75,-23.85,33.83,118.99,
06/01/2021,01:00:44.72,636.23,392.09,634.28,-0.06,-1.89,0.24,-143.25,10.80,-21.15,33.59,118.99,
06/01/2021,01:00:44.72,635.25,375.98,632.32,0.67,2.20,-0.79,-143.25,10.80,-21.15,33.88,118.99,
06/01/2021,01:00:44.73,643.55,388.67,640.14,-0.49,-2.44,0.00,-143.25,10.80,-21.15,34.02,118.99,
06/01/2021,01:00:44.73,622.56,370.61,637.70,0.73,-1.71,-1.65,-141.45,13.35,-25.05,33.59,119.00,
06/01/2021,01:00:44.74,645.02,370.61,637.21,1.46,0.61,0.06,-141.45,13.35,-25.05,33.44,119.00,
06/01/2021,01:00:44.75,631.35,390.62,645.51,0.85,0.24,1.83,-144.30,11.85,-23.70,33.44,118.99,
06/01/2021,01:00:44.76,630.86,375.00,636.23,-0.85,-4.33,-0.79,-144.30,11.85,-23.70,33.68,118.99,
06/01/2021,01:00:44.77,627.44,377.93,636.72,1.59,1.16,-0.37,-142.80,12.15,-24.00,33.68,119.00,
06/01/2021,01:00:44.77,633.30,381.35,634.28,0.30,-1.77,-1.34,-142.65,12.00,-25.65,33.68,119.00,
06/01/2021,01:00:44.78,640.14,395.02,632.32,1.10,-1.10,-0.79,-142.65,12.00,-25.65,33.83,119.00,
06/01/2021,01:00:44.79,642.09,377.93,635.74,1.46,-1.52,-0.85,-143.55,11.85,-22.20,33.78,119.00,
06/01/2021,01:00:44.80,636.23,388.18,642.09,-0.18,0.67,-0.37,-143.55,11.85,-22.20,33.49,119.00,
06/01/2021,01:00:44.80,628.42,383.30,630.37,2.62,0.00,-0.61,-143.70,12.75,-22.05,33.64,119.00,
06/01/2021,01:00:44.81,646.00,390.62,642.09,-0.61,-0.49,-0.91,-142.20,12.90,-24.00,33.88,119.00,
06/01/2021,01:00:44.82,625.98,387.21,642.58,-0.79,-1.71,-1.52,-142.20,12.90,-24.00,33.88,119.00,
06/01/2021,01:00:44.83,621.58,376.95,636.23,1.28,-1.59,1.22,-142.80,11.10,-22.95,33.83,119.00,
06/01/2021,01:00:44.84,646.48,379.39,644.53,0.37,0.18,0.49,-142.80,11.10,-22.95,33.78,119.00,
06/01/2021,01:00:44.84,630.37,389.16,638.18,0.98,0.30,0.37,-141.90,13.50,-23.40,33.44,119.00,
06/01/2021,01:00:44.85,635.25,384.77,631.84,-0.49,0.67,0.37,-141.90,13.50,-23.40,33.68,119.00,
06/01/2021,01:00:44.86,637.21,385.74,646.97,2.93,-0.73,-0.18,-141.90,13.50,-23.40,33.68,119.00,
06/01/2021,01:00:44.87,630.86,382.81,640.62,1.83,2.32,0.12,-143.10,10.95,-22.05,33.68,119.00,
06/01/2021,01:00:44.88,630.37,378.91,631.84,0.00,-0.18,-0.49,-143.10,10.95,-22.05,33.78,119.00,
06/01/2021,01:00:44.88,629.39,381.84,640.14,2.32,-1.77,0.49,-143.10,10.95,-22.05,33.64,119.00,
06/01/2021,01:00:44.89,636.23,397.95,643.07,2.32,-0.12,1.10,-143.10,10.95,-22.05,33.78,119.00,
06/01/2021,01:00:44.89,621.09,392.58,629.88,2.74,-1.34,-0.30,-141.90,11.25,-24.15,33.49,119.00,
06/01/2021,01:00:44.93,633.30,392.09,637.70,0.85,-1.89,2.13,-142.80,10.35,-22.95,33.64,118.99,
06/01/2021,01:00:44.95,627.93,381.84,639.65,1.28,2.13,-0.12,-142.65,11.25,-21.75,33.97,118.99,
06/01/2021,01:00:44.96,646.48,382.32,630.86,-2.01,-0.06,-0.79,-142.65,11.25,-21.75,33.83,118.99,
06/01/2021,01:00:44.96,638.67,383.30,643.55,0.18,-1.16,-3.05,-142.35,12.45,-23.40,33.35,118.99,
06/01/2021,01:00:44.97,637.70,384.28,638.18,1.22,-0.55,0.85,-142.65,13.50,-25.20,33.68,118.99,
06/01/2021,01:00:44.98,635.74,384.77,641.11,-0.73,0.00,-0.55,-142.65,13.50,-25.20,33.88,118.99,
06/01/2021,01:00:44.99,644.04,381.84,645.02,1.46,-1.59,3.11,-143.10,10.50,-22.35,33.64,118.99,
06/01/2021,01:00:45.00,642.09,385.25,637.21,-0.24,-0.12,-0.43,-143.10,10.50,-22.35,33.49,118.99,
06/01/2021,01:00:45.00,633.79,383.79,622.56,1.71,-3.17,-2.44,-142.20,11.55,-24.00,33.64,118.99,
06/01/2021,01:00:45.01,633.79,377.93,633.79,2.80,-1.65,-1.28,-142.20,11.55,-24.00,33.64,118.99,
06/01/2021,01:00:45.01,630.37,387.21,631.35,2.38,1.16,1.46,-142.20,11.55,-24.00,33.68,118.99,
06/01/2021,01:00:45.03,632.32,381.84,644.04,-0.37,-2.68,0.61,-143.25,11.55,-22.20,33.78,118.99,
06/01/2021,01:00:45.04,640.62,373.54,634.77,3.54,-1.65,1.77,-143.25,11.55,-22.20,33.59,118.99,
06/01/2021,01:00:45.04,631.35,377.44,639.16,1.71,-0.24,-2.56,-143.25,11.55,-22.20,33.64,118.99,
06/01/2021,01:00:45.05,634.77,381.35,638.67,-0.73,-0.79,-1.22,-143.25,11.55,-22.20,33.49,118.99,
06/01/2021,01:00:45.05,625.00,387.70,636.72,0.37,-4.09,1.77,-141.75,12.15,-25.05,33.64,118.99,
06/01/2021,01:00:45.06,636.72,388.67,643.55,1.28,-5.49,0.06,-140.70,12.15,-24.00,33.78,118.99,
06/01/2021,01:00:45.08,641.60,379.88,634.77,0.00,0.98,-0.91,-141.45,12.15,-25.05,33.49,118.99,
06/01/2021,01:00:45.08,637.21,393.07,646.48,1.59,-0.85,1.34,-141.90,12.45,-21.00,33.44,118.99,
06/01/2021,01:00:45.09,629.39,383.30,638.18,-0.43,-1.04,0.43,-141.90,12.45,-21.00,33.64,118.99,
06/01/2021,01:00:45.09,643.55,395.51,636.23,1.16,-2.01,1.04,-140.55,12.45,-23.10,33.64,118.99,
06/01/2021,01:00:45.10,646.97,375.98,634.28,0.73,0.24,-0.91,-142.65,12.00,-24.90,33.68,119.00,
06/01/2021,01:00:45.11,622.56,376.46,644.04,1.59,-3.84,-0.73,-142.65,12.00,-24.90,33.64,118.99,
06/01/2021,01:00:45.12,642.58,381.84,641.60,-0.43,-0.49,-3.35,-143.70,13.20,-22.05,33.68,118.99,
06/01/2021,01:00:45.13,636.72,383.30,643.07,-0.06,-1.10,-1.59,-143.70,13.20,-22.05,33.49,118.99,
06/01/2021,01:00:45.13,636.23,382.81,642.58,0.67,-1.16,-0.49,-141.45,11.85,-24.00,33.78,119.00,
06/01/2021,01:00:45.14,633.30,365.23,645.02,0.98,1.10,-0.55,-141.45,11.85,-24.00,33.68,119.00,
06/01/2021,01:00:45.15,638.18,380.37,640.14,1.10,1.16,1.16,-142.35,12.45,-24.15,33.49,118.99,
06/01/2021,01:00:45.16,625.98,377.44,630.37,0.49,-1.10,1.89,-144.00,11.85,-22.95,33.59,118.99,
06/01/2021,01:00:45.17,628.42,377.93,629.88,-0.43,-0.18,0.67,-144.00,11.85,-22.95,33.64,119.00,
06/01/2021,01:00:45.17,631.35,392.58,646.97,2.87,-0.67,-2.07,-144.00,11.85,-22.95,33.88,119.00,
06/01/2021,01:00:45.18,637.21,382.32,641.11,-0.24,-1.59,0.49,-144.00,11.85,-22.95,33.97,119.00,
06/01/2021,01:00:45.18,631.35,387.21,630.86,0.30,0.06,-2.56,-139.95,11.55,-23.70,33.49,119.00,
06/01/2021,01:00:45.20,630.37,381.35,634.28,1.34,-1.40,-1.22,-142.35,11.25,-25.65,33.64,119.00,
06/01/2021,01:00:45.20,625.00,388.18,628.91,0.61,-1.28,-2.62,-142.35,11.25,-25.65,34.02,119.00,
06/01/2021,01:00:45.21,638.18,378.42,646.48,0.24,0.18,-0.91,-142.35,10.95,-23.10,33.83,119.00,
06/01/2021,01:00:45.22,637.21,384.28,629.88,1.16,-0.37,0.12,-142.35,10.95,-23.10,33.49,119.00,
06/01/2021,01:00:45.22,630.37,372.56,632.32,1.77,2.62,-0.49,-141.45,12.90,-25.05,33.59,119.00,
06/01/2021,01:00:45.24,646.48,386.72,632.32,-0.18,-0.73,-0.85,-142.35,12.75,-23.10,33.64,119.00,
06/01/2021,01:00:45.24,632.81,380.37,635.74,0.00,-0.43,-1.59,-141.75,11.10,-22.65,33.64,119.00,
06/01/2021,01:00:45.25,641.11,394.04,628.42,-0.49,-1.46,-1.59,-142.20,14.10,-22.95,33.35,119.00,
06/01/2021,01:00:45.25,637.21,396.48,648.93,2.44,1.40,0.18,-142.20,14.10,-22.95,33.64,119.00,
06/01/2021,01:00:45.26,642.09,387.70,633.30,-1.83,0.30,1.52,-141.60,12.00,-24.15,33.78,119.00,
06/01/2021,01:00:45.28,637.21,381.84,638.18,0.43,1.89,-1.16,-141.60,12.00,-24.15,33.68,119.00,
06/01/2021,01:00:45.28,649.41,377.44,630.37,0.00,-2.07,-1.52,-144.90,11.25,-22.05,33.59,119.00,
06/01/2021,01:00:45.29,643.55,390.14,647.46,2.74,-2.87,2.07,-141.75,11.55,-25.05,33.78,119.00,
06/01/2021,01:00:45.29,639.65,389.65,643.07,2.68,-1.95,2.01,-141.75,11.55,-25.05,33.68,119.00,
06/01/2021,01:00:45.30,638.67,385.74,643.07,1.16,-0.91,-1.10,-141.75,11.55,-25.05,33.68,119.00,
06/01/2021,01:00:45.31,629.88,378.91,641.60,-0.06,-0.55,0.85,-143.10,12.00,-23.85,33.78,119.00,
06/01/2021,01:00:45.32,627.44,392.58,631.84,1.59,1.40,0.79,-143.10,10.95,-22.80,33.78,119.00,
06/01/2021,01:00:45.33,626.46,373.05,632.81,-0.18,-3.17,-2.13,-143.10,10.95,-22.80,33.59,119.00,
06/01/2021,01:00:45.33,646.97,378.91,624.51,1.28,-1.04,3.05,-143.10,10.95,-22.80,33.83,119.00,
06/01/2021,01:00:45.34,635.25,378.91,633.30,0.79,2.80,0.67,-142.65,12.00,-25.65,33.64,119.00,
06/01/2021,01:00:45.34,626.95,383.79,634.28,2.38,-2.38,-3.05,-142.65,12.00,-25.65,33.78,119.00,
06/01/2021,01:00:45.36,627.44,383.30,640.14,1.34,-2.38,0.85,-142.35,12.00,-22.05,33.64,119.00,
06/01/2021,01:00:45.37,634.77,386.72,640.62,1.28,-0.67,1.28,-142.35,12.00,-22.05,33.49,119.00,
06/01/2021,01:00:45.37,643.07,394.04,642.58,0.67,-3.78,1.04,-143.10,11.70,-22.80,33.59,119.00,
06/01/2021,01:00:45.38,626.95,379.88,631.84,1.52,-0.55,-1.83,-141.75,12.15,-23.70,33.68,119.00,
06/01/2021,01:00:45.38,638.67,387.70,646.48,1.22,0.24,-0.55,-141.75,12.15,-23.70,33.59,119.00,
06/01/2021,01:00:45.40,640.62,391.11,642.58,2.01,-1.04,-0.49,-142.80,10.80,-22.20,33.78,119.00,
06/01/2021,01:00:45.40,649.41,381.35,641.11,0.79,-3.11,-3.11,-142.80,10.80,-22.20,33.59,119.00,
06/01/2021,01:00:45.44,646.00,389.16,641.11,1.28,2.56,-1.40,-143.25,10.80,-22.20,33.88,119.00,
06/01/2021,01:00:45.45,643.55,390.62,640.14,2.13,-1.10,-0.37,-142.65,12.75,-23.85,33.64,118.99,
06/01/2021,01:00:45.46,642.58,378.42,621.58,0.98,-2.07,-1.22,-142.65,12.75,-23.85,33.88,118.99,
06/01/2021,01:00:45.47,631.35,382.81,641.60,1.40,-2.01,0.49,-142.35,12.45,-23.40,33.78,118.99,
06/01/2021,01:00:45.48,633.79,381.35,631.84,1.10,-0.43,-0.18,-144.90,9.75,-21.75,33.68,118.99,
06/01/2021,01:00:45.49,642.58,374.02,643.55,2.44,-0.30,1.34,-144.90,9.75,-21.75,33.64,118.99,
06/01/2021,01:00:45.49,637.70,394.04,632.32,-0.18,-2.07,-0.18,-144.90,9.75,-21.75,33.59,118.99,
06/01/2021,01:00:45.50,641.60,385.74,642.09,1.16,0.12,-2.44,-142.35,11.25,-22.80,33.83,119.00,
06/01/2021,01:00:45.50,633.30,377.93,631.84,-0.24,-1.22,-0.85,-142.35,11.25,-22.80,33.83,119.00,
06/01/2021,01:00:45.52,624.51,383.79,638.67,-0.06,0.12,1.28,-142.35,11.25,-23.85,33.83,118.99,
06/01/2021,01:00:45.52,630.37,380.37,638.67,2.26,-2.20,1.10,-142.35,11.25,-23.85,33.68,119.00,
06/01/2021,01:00:45.53,641.11,385.74,643.07,0.67,1.10,1.65,-142.80,11.85,-23.70,33.68,119.00,
06/01/2021,01:00:45.54,630.37,377.93,642.58,1.46,-0.91,-2.32,-142.20,12.60,-24.00,33.78,119.00,
06/01/2021,01:00:45.54,639.65,387.21,641.60,0.61,0.43,1.34,-142.20,12.60,-24.00,33.88,119.00,
06/01/2021,01:00:45.56,647.95,396.48,643.07,1.52,-0.06,1.16,-142.65,11.70,-23.10,33.59,119.00,
06/01/2021,01:00:45.56,639.65,378.42,639.16,1.59,-1.59,0.12,-142.65,11.70,-23.10,33.88,119.00,
06/01/2021,01:00:45.57,645.51,381.35,636.72,0.55,-2.99,1.28,-143.55,12.15,-22.65,33.83,119.00,
06/01/2021,01:00:45.57,627.44,374.51,642.09,1.10,-0.18,2.13,-141.30,12.45,-22.80,33.64,119.00,
06/01/2021,01:00:45.58,635.74,387.70,633.79,1.59,-2.56,0.24,-141.30,12.45,-22.80,33.59,119.00,
06/01/2021,01:00:45.60,623.54,378.42,644.53,1.16,-2.20,-1.04,-143.40,11.70,-23.40,33.83,119.00,
06/01/2021,01:00:45.60,649.41,390.14,633.79,2.07,-1.95,0.98,-143.40,11.70,-23.40,33.78,119.00,
06/01/2021,01:00:45.61,626.46,380.37,643.07,2.13,-1.89,0.73,-142.80,12.90,-24.00,33.78,119.00,
06/01/2021,01:00:45.61,628.91,383.30,652.83,2.07,0.12,2.62,-142.80,12.90,-24.00,33.97,119.00,
06/01/2021,01:00:45.62,639.65,377.44,639.16,0.12,-0.37,-0.12,-142.80,12.90,-24.00,33.44,119.00,
06/01/2021,01:00:45.63,639.65,378.91,645.51,0.91,0.79,0.00,-140.40,13.35,-23.70,33.68,119.00,
06/01/2021,01:00:45.64,635.25,384.77,640.14,1.16,0.06,-2.26,-141.90,12.00,-23.40,33.64,119.00,
06/01/2021,01:00:45.65,640.14,370.12,648.44,0.98,-1.77,-2.99,-141.90,12.00,-23.40,34.02,119.00,
06/01/2021,01:00:45.65,636.23,378.91,639.16,-1.04,-0.85,-2.07,-141.90,12.00,-23.40,33.88,119.00,
06/01/2021,01:00:45.66,631.84,388.18,631.84,0.49,-1.34,-1.04,-140.55,11.70,-23.85,33.68,119.00,
06/01/2021,01:00:45.66,635.25,387.70,646.97,0.00,-2.44,-2.07,-141.90,12.75,-24.15,33.68,119.00,
06/01/2021,01:00:45.68,650.39,372.56,646.48,1.52,-0.91,-0.06,-141.90,12.75,-24.15,33.83,119.00,
06/01/2021,01:00:45.69,636.72,386.72,637.21,2.07,-1.83,-0.55,-145.20,11.70,-21.30,33.83,119.00,
06/01/2021,01:00:45.69,640.14,380.37,650.39,2.32,-0.30,-1.10,-145.20,11.70,-21.30,33.68,119.00,
06/01/2021,01:00:45.70,642.09,387.70,642.09,1.28,-1.52,-0.98,-141.00,12.60,-24.00,33.35,119.00,
06/01/2021,01:00:45.70,648.44,384.77,641.11,0.67,-0.30,1.10,-142.65,12.75,-24.90,33.44,119.00,
06/01/2021,01:00:45.72,640.14,374.02,638.18,2.07,-1.65,-1.77,-142.80,11.85,-22.20,33.64,119.00,
06/01/2021,01:00:45.73,638.18,369.63,636.23,-0.06,-1.71,-0.91,-144.45,10.95,-23.10,33.64,119.00,
06/01/2021,01:00:45.73,628.42,392.58,639.16,-0.12,-1.65,0.18,-144.45,10.95,-23.10,33.68,119.00,
06/01/2021,01:00:45.74,630.37,376.46,637.21,0.37,-2.99,0.43,-141.75,12.60,-22.95,33.78,119.00,
06/01/2021,01:00:45.74,636.23,382.32,643.07,2.20,-1.52,-2.20,-142.80,14.10,-24.00,33.78,119.00,
06/01/2021,01:00:45.75,626.46,382.81,638.18,0.43,-3.72,-1.10,-142.80,14.10,-24.00,33.49,119.00,
06/01/2021,01:00:45.76,638.18,372.07,641.11,0.12,-1.71,-3.11,-142.80,12.60,-22.20,33.68,119.00,
06/01/2021,01:00:45.77,629.88,386.23,632.32,0.79,-1.10,-0.73,-142.80,12.60,-22.20,33.78,119.00,
06/01/2021,01:00:45.78,634.28,378.42,646.48,0.00,-1.95,-0.24,-142.80,12.60,-22.20,33.83,119.00,
06/01/2021,01:00:45.78,622.07,386.23,637.21,1.28,-0.55,-0.73,-142.80,12.60,-22.20,33.83,119.00,
06/01/2021,01:00:45.79,634.77,379.88,630.37,-1.10,-0.91,2.32,-141.45,12.90,-23.70,33.78,119.00,
06/01/2021,01:00:45.80,629.39,384.28,647.95,1.89,-0.67,-0.06,-142.20,12.15,-23.25,33.78,119.00,
06/01/2021,01:00:45.81,633.79,373.54,647.46,1.22,-1.40,0.98,-142.20,12.15,-23.25,33.44,119.00,
06/01/2021,01:00:45.82,622.07,384.77,637.21,-0.55,-1.46,1.22,-141.45,12.60,-25.05,33.68,119.00,
06/01/2021,01:00:45.82,621.58,382.81,639.16,1.16,-1.71,1.40,-141.45,12.60,-25.05,33.64,119.00,
06/01/2021,01:00:45.83,634.77,382.81,646.48,0.30,-2.13,-0.55,-139.05,12.00,-23.85,33.49,119.00,
06/01/2021,01:00:45.84,634.28,370.61,629.88,2.07,-4.51,1.28,-139.05,12.00,-23.85,33.35,119.00,
06/01/2021,01:00:45.85,632.81,388.67,640.14,0.79,-0.73,-1.16,-142.65,10.50,-22.05,33.59,119.00,
06/01/2021,01:00:45.85,635.25,382.81,626.95,1.65,-1.65,-1.65,-143.10,12.00,-24.90,33.88,119.00,
06/01/2021,01:00:45.86,643.07,383.30,639.16,0.00,-0.49,-0.91,-143.10,12.00,-24.90,33.68,119.00,
06/01/2021,01:00:45.87,626.46,390.14,642.09,0.91,-0.24,-1.34,-140.70,12.15,-22.95,33.78,119.00,
06/01/2021,01:00:45.88,636.23,374.02,636.72,0.85,-1.89,-0.12,-141.90,12.00,-24.15,33.59,119.00,
06/01/2021,01:00:45.89,634.28,379.39,629.39,2.74,-0.85,0.67,-142.20,11.85,-23.25,33.88,119.00,
06/01/2021,01:00:45.89,630.37,376.95,626.95,1.46,0.37,-1.28,-142.65,12.45,-23.85,33.68,119.00,
06/01/2021,01:00:45.90,643.55,385.25,623.54,2.13,-2.44,0.61,-142.65,12.45,-23.85,33.64,119.00,
06/01/2021,01:00:45.91,632.81,388.67,634.28,2.13,1.59,-1.10,-142.35,10.50,-25.20,33.64,119.00,
06/01/2021,01:00:45.91,626.46,392.09,628.91,0.79,-2.07,-0.55,-142.35,10.50,-25.20,33.83,119.00,
06/01/2021,01:00:45.95,635.25,386.72,639.65,0.24,-0.91,-0.49,-143.25,12.60,-21.15,33.83,119.00,
06/01/2021,01:00:45.97,645.02,379.88,643.07,1.10,-2.87,-0.73,-143.25,12.60,-21.15,33.44,119.00,
06/01/2021,01:00:45.97,640.62,385.74,637.21,0.55,-1.10,-1.10,-141.90,12.75,-23.40,33.78,119.00,
06/01/2021,01:00:45.98,628.42,378.42,639.16,1.34,-3.41,0.91,-141.90,12.75,-23.40,33.44,119.00,
06/01/2021,01:00:45.99,636.72,381.35,638.67,2.44,-0.06,0.79,-141.30,10.95,-23.10,33.78,119.00,
06/01/2021,01:00:46.00,631.84,384.28,631.35,1.46,-1.95,0.79,-141.30,10.95,-23.10,33.64,119.00,
06/01/2021,01:00:46.01,637.70,381.35,634.28,1.28,-0.79,-1.16,-142.80,10.80,-22.65,33.78,119.00,
06/01/2021,01:00:46.01,636.23,384.28,635.74,1.16,-1.59,-1.52,-142.20,12.60,-23.70,33.49,119.00,
06/01/2021,01:00:46.02,623.54,389.65,644.53,2.13,1.16,-1.04,-142.20,12.60,-23.70,33.68,119.00,
06/01/2021,01:00:46.02,647.95,391.11,633.79,1.40,-1.46,-2.20,-141.60,12.45,-24.15,33.78,119.00,
06/01/2021,01:00:46.04,635.74,388.18,635.74,0.37,0.37,-2.44,-141.90,12.00,-23.85,33.59,119.00,
06/01/2021,01:00:46.05,641.60,389.16,643.55,0.79,-2.20,-2.07,-145.05,9.30,-21.90,33.64,119.00,
06/01/2021,01:00:46.05,635.25,383.30,639.16,-0.49,0.24,0.06,-140.85,12.75,-23.40,33.35,119.00,
06/01/2021,01:00:46.06,632.32,394.04,635.25,1.34,-0.30,-0.98,-140.85,12.75,-23.40,33.83,119.00,
06/01/2021,01:00:46.06,626.95,379.88,635.74,1.89,-0.79,-3.29,-141.00,13.65,-24.75,33.88,119.00,
06/01/2021,01:00:46.07,647.46,392.09,646.00,1.34,-2.93,0.98,-141.00,13.65,-24.75,33.78,119.00,
06/01/2021,01:00:46.09,633.79,380.37,631.84,0.91,0.37,0.24,-142.50,10.80,-22.65,33.59,119.00,
06/01/2021,01:00:46.09,626.46,377.93,641.60,-1.46,1.10,0.49,-142.50,10.80,-22.65,33.78,119.00,
06/01/2021,01:00:46.10,635.25,382.81,626.95,0.91,-0.98,0.49,-142.50,10.80,-22.65,33.88,119.00,
06/01/2021,01:00:46.10,631.84,371.58,635.25,0.06,-1.95,-0.49,-142.20,14.10,-24.30,33.44,119.00,
06/01/2021,01:00:46.11,637.21,376.95,638.67,2.56,0.00,0.91,-142.20,14.10,-24.30,33.78,119.00,
06/01/2021,01:00:46.12,643.55,382.32,632.81,1.59,-2.68,-2.26,-142.50,12.60,-23.70,33.68,119.00,
06/01/2021,01:00:46.13,642.58,384.77,638.67,2.68,-0.30,0.98,-142.50,12.60,-23.70,33.78,119.00,
06/01/2021,01:00:46.14,636.72,379.39,648.44,0.43,-0.30,-0.85,-144.60,12.15,-22.95,33.68,119.00,
06/01/2021,01:00:46.14,641.60,388.18,636.23,2.13,-1.95,0.85,-141.00,13.35,-25.35,33.64,119.00,
06/01/2021,01:00:46.15,636.23,392.58,638.67,0.73,-5.98,0.00,-141.00,13.35,-25.35,33.30,119.00,
06/01/2021,01:00:46.16,636.72,383.30,642.09,0.85,1.16,0.67,-143.10,12.00,-22.80,33.59,119.00,
06/01/2021,01:00:46.17,624.51,391.11,635.74,0.85,-1.40,0.49,-143.10,12.00,-22.80,33.68,119.00,
06/01/2021,01:00:46.17,635.74,389.65,645.02,-1.59,1.10,-0.91,-142.65,12.45,-23.40,33.78,119.00,
06/01/2021,01:00:46.18,629.88,384.77,638.18,-0.55,0.73,-2.01,-141.60,10.95,-21.30,33.83,119.00,
06/01/2021,01:00:46.19,650.88,390.62,638.67,1.04,-2.20,-2.38,-141.60,10.95,-21.30,33.64,119.00,
06/01/2021,01:00:46.19,633.30,375.49,639.65,1.04,-3.54,-1.40,-140.85,12.75,-24.15,33.64,119.00,
06/01/2021,01:00:46.21,630.86,386.23,635.74,-0.12,0.12,-1.89,-140.70,11.55,-24.75,33.44,119.00,
06/01/2021,01:00:46.21,640.14,386.72,633.79,2.74,-2.56,0.61,-144.00,10.05,-21.45,33.68,119.00,
