rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:09:49.30,440.43,-856.93,-165.04,29.88,5.49,21.77,-120.30,-38.55,-87.15,34.64,118.38,
06/01/2021,01:09:49.31,465.82,-857.42,-183.59,27.50,11.59,25.73,-120.30,-38.55,-87.15,34.40,118.38,
06/01/2021,01:09:49.32,531.25,-877.44,-246.09,25.30,36.04,29.63,-122.10,-44.40,-86.10,34.50,118.38,
06/01/2021,01:09:49.33,576.17,-899.41,-291.50,25.85,52.44,28.90,-122.10,-44.40,-86.10,34.40,118.38,
06/01/2021,01:09:49.34,601.07,-924.32,-337.89,20.00,68.66,28.54,-122.10,-44.40,-86.10,34.40,118.38,
06/01/2021,01:09:49.34,683.59,-939.94,-428.22,14.76,87.32,22.87,-122.10,-44.40,-86.10,34.40,118.38,
06/01/2021,01:09:49.35,776.37,-943.36,-485.84,7.62,109.82,18.23,-121.20,-47.70,-85.50,34.21,118.38,
06/01/2021,01:09:49.36,1066.41,-943.36,-516.60,-9.57,152.68,-4.02,-122.10,-48.90,-84.30,34.40,118.38,
06/01/2021,01:09:49.37,1164.06,-993.65,-430.18,-15.49,163.90,-9.02,-122.10,-48.90,-84.30,34.50,118.38,
06/01/2021,01:09:49.38,1229.98,-1018.07,-305.18,-19.76,170.55,-21.34,-126.00,-48.60,-83.25,34.36,118.38,
06/01/2021,01:09:49.38,1222.17,-1027.34,-154.30,-22.13,166.89,-23.78,-129.00,-50.10,-80.10,34.36,118.38,
06/01/2021,01:09:49.39,1120.12,-1006.35,-6.84,-24.51,145.98,-25.24,-129.00,-50.10,-80.10,34.12,118.39,
06/01/2021,01:09:49.40,923.83,-978.03,139.16,-27.07,85.24,-19.57,-135.45,-50.40,-77.55,34.64,118.38,
06/01/2021,01:09:49.41,842.29,-958.01,145.02,-31.10,57.62,-13.66,-135.45,-50.40,-77.55,34.31,118.38,
06/01/2021,01:09:49.42,771.00,-962.40,158.69,-31.46,32.07,-11.46,-135.45,-51.60,-77.25,34.40,118.38,
06/01/2021,01:09:49.42,704.59,-999.51,190.92,-32.07,8.78,-4.94,-135.45,-51.60,-77.25,34.31,118.39,
06/01/2021,01:09:49.43,684.57,-1075.68,229.00,-32.13,-11.16,1.65,-135.45,-51.60,-77.25,34.31,118.39,
06/01/2021,01:09:49.44,633.30,-1059.57,330.08,-32.93,-67.74,7.20,-142.35,-51.15,-72.00,34.21,118.38,
06/01/2021,01:09:49.45,615.72,-1053.22,364.26,-30.49,-83.90,6.28,-142.35,-51.15,-72.00,34.50,118.38,
06/01/2021,01:09:49.46,596.68,-1023.44,339.84,-28.35,-100.61,4.09,-142.50,-48.75,-73.95,34.21,118.39,
06/01/2021,01:09:49.46,568.85,-1016.11,335.94,-25.12,-116.95,3.29,-143.25,-48.75,-74.25,34.36,118.39,
06/01/2021,01:09:49.47,518.55,-994.14,295.90,-21.22,-122.20,3.66,-143.25,-48.75,-74.25,34.31,118.39,
06/01/2021,01:09:49.48,419.92,-935.06,192.38,-12.74,-106.04,-1.71,-143.40,-50.40,-72.60,34.36,118.38,
06/01/2021,01:09:49.49,383.79,-926.76,169.92,-9.27,-96.46,-5.79,-143.40,-50.40,-72.60,34.31,118.39,
06/01/2021,01:09:49.50,361.33,-885.74,131.35,-6.83,-83.96,-6.71,-144.00,-51.00,-76.35,34.40,118.39,
06/01/2021,01:09:49.50,343.75,-875.49,115.23,-2.56,-67.50,-11.46,-145.05,-52.05,-76.65,34.40,118.39,
06/01/2021,01:09:49.51,331.54,-837.89,121.09,-0.43,-56.65,-10.67,-145.05,-52.05,-76.65,34.40,118.39,
06/01/2021,01:09:49.52,327.64,-829.59,104.98,0.24,-22.68,-13.41,-143.70,-54.45,-77.55,34.64,118.39,
06/01/2021,01:09:49.53,339.84,-812.50,130.37,3.17,-10.67,-12.50,-143.70,-54.45,-77.55,34.21,118.39,
06/01/2021,01:09:49.54,341.31,-838.87,160.16,2.26,4.94,-13.05,-144.30,-56.25,-78.90,34.64,118.39,
06/01/2021,01:09:49.54,374.51,-816.89,187.01,2.13,12.13,-14.33,-144.90,-59.70,-81.45,34.50,118.39,
06/01/2021,01:09:49.55,391.11,-845.21,207.52,6.65,13.23,-12.93,-144.90,-59.70,-81.45,34.40,118.39,
06/01/2021,01:09:49.56,427.73,-883.79,262.21,6.83,15.91,-11.89,-142.35,-64.65,-78.30,34.21,118.39,
06/01/2021,01:09:49.57,431.64,-896.00,284.67,5.43,17.68,-10.79,-142.35,-64.65,-78.30,34.36,118.39,
06/01/2021,01:09:49.57,438.48,-902.34,288.09,5.85,12.68,-8.29,-141.45,-65.85,-78.90,34.36,118.39,
06/01/2021,01:09:49.58,431.64,-897.95,294.92,8.84,6.10,-9.76,-141.45,-65.85,-78.90,34.50,118.39,
06/01/2021,01:09:49.59,428.22,-896.00,291.50,8.11,4.76,-8.60,-141.45,-65.85,-78.90,34.36,118.39,
06/01/2021,01:09:49.59,421.39,-900.39,285.16,10.55,-1.34,-10.12,-136.05,-70.05,-76.65,34.50,118.39,
06/01/2021,01:09:49.61,410.64,-894.53,234.38,18.29,-10.98,-7.50,-134.25,-69.30,-74.55,34.50,118.39,
06/01/2021,01:09:49.61,402.83,-893.55,217.77,18.72,-16.46,-10.55,-134.25,-69.30,-74.55,34.31,118.39,
06/01/2021,01:09:49.62,404.30,-884.77,200.20,21.22,-21.04,-11.65,-131.70,-68.55,-70.35,34.21,118.39,
06/01/2021,01:09:49.63,400.88,-866.21,180.18,22.20,-25.37,-10.06,-131.70,-68.55,-70.35,34.36,118.39,
06/01/2021,01:09:49.63,418.95,-865.72,160.16,24.51,-28.48,-9.15,-132.75,-68.55,-67.95,34.40,118.39,
06/01/2021,01:09:49.65,381.84,-827.15,132.32,30.85,-38.48,-11.04,-132.00,-67.80,-65.70,34.40,118.39,
06/01/2021,01:09:49.65,385.25,-820.80,132.32,30.00,-43.41,-12.32,-132.00,-69.60,-61.20,34.31,118.39,
06/01/2021,01:09:49.66,370.12,-808.59,96.68,32.07,-44.02,-11.89,-130.95,-66.30,-61.50,34.21,118.39,
06/01/2021,01:09:49.67,367.19,-793.46,97.66,32.07,-47.07,-11.46,-130.95,-66.30,-61.50,34.36,118.39,
06/01/2021,01:09:49.67,358.40,-794.92,74.22,31.46,-49.39,-14.15,-130.05,-65.70,-59.25,34.40,118.39,
06/01/2021,01:09:49.72,341.31,-783.20,-5.37,26.34,-47.32,-7.62,-133.05,-64.05,-54.75,34.31,118.38,
06/01/2021,01:09:49.73,350.10,-797.36,-43.95,21.28,-37.62,-1.89,-133.35,-63.15,-50.40,34.31,118.38,
06/01/2021,01:09:49.74,353.52,-800.78,-39.55,18.96,-35.61,2.26,-133.35,-63.15,-50.40,34.55,118.38,
06/01/2021,01:09:49.74,341.31,-805.18,-60.55,15.18,-28.60,4.27,-133.35,-63.15,-50.40,34.36,118.38,
06/01/2021,01:09:49.75,341.80,-808.59,-61.04,13.90,-25.73,8.84,-133.35,-63.15,-50.40,34.21,118.38,
06/01/2021,01:09:49.76,351.56,-832.03,-88.87,5.37,-16.34,14.21,-132.90,-60.90,-51.45,34.36,118.38,
06/01/2021,01:09:49.77,339.36,-839.84,-78.12,4.27,-10.98,14.94,-132.90,-60.90,-51.45,34.40,118.38,
06/01/2021,01:09:49.78,361.33,-842.29,-70.80,3.84,-4.09,17.32,-132.90,-60.90,-51.45,34.40,118.38,
06/01/2021,01:09:49.78,358.89,-850.59,-69.34,2.44,-3.84,21.59,-130.95,-58.05,-50.55,34.50,118.38,
06/01/2021,01:09:49.79,334.96,-853.03,-90.33,-2.50,-1.77,23.72,-130.95,-58.05,-50.55,34.36,118.38,
06/01/2021,01:09:49.80,374.02,-854.98,-89.84,-8.29,8.41,30.98,-131.85,-57.90,-50.70,34.55,118.38,
06/01/2021,01:09:49.81,370.61,-850.10,-101.56,-11.28,13.72,34.02,-132.60,-57.15,-49.65,34.36,118.38,
06/01/2021,01:09:49.82,386.72,-877.93,-91.80,-12.01,14.02,37.32,-132.60,-57.15,-49.65,34.02,118.38,
06/01/2021,01:09:49.82,394.53,-889.65,-98.14,-16.52,18.78,40.24,-131.25,-55.80,-50.85,34.21,118.38,
06/01/2021,01:09:49.83,403.81,-889.16,-92.29,-17.01,17.87,43.72,-131.25,-55.80,-50.85,34.50,118.38,
06/01/2021,01:09:49.84,420.90,-897.95,-95.70,-22.68,18.48,52.20,-133.65,-56.40,-48.30,34.40,118.38,
06/01/2021,01:09:49.85,429.69,-897.95,-77.15,-25.79,19.02,52.56,-132.90,-56.40,-49.35,34.64,118.38,
06/01/2021,01:09:49.86,426.27,-906.74,-93.75,-27.44,17.32,56.83,-132.90,-56.40,-49.35,34.31,118.38,
06/01/2021,01:09:49.86,424.80,-929.20,-83.98,-28.23,19.76,56.28,-132.15,-53.40,-50.70,34.40,118.38,
06/01/2021,01:09:49.87,436.04,-945.31,-79.59,-30.85,13.84,61.59,-132.15,-53.40,-50.70,34.31,118.38,
06/01/2021,01:09:49.88,448.73,-966.31,-76.66,-34.39,14.02,66.89,-133.65,-54.45,-48.90,34.31,118.38,
06/01/2021,01:09:49.89,457.52,-969.73,-88.87,-36.28,13.96,66.46,-133.35,-53.70,-50.40,34.55,118.38,
06/01/2021,01:09:49.90,477.05,-990.72,-84.96,-37.44,13.78,69.21,-133.35,-53.70,-50.40,34.40,118.38,
06/01/2021,01:09:49.90,476.56,-1008.79,-101.07,-38.72,10.98,69.39,-133.35,-53.70,-50.40,34.40,118.38,
06/01/2021,01:09:49.91,487.30,-1024.41,-93.26,-38.35,7.13,72.26,-133.35,-53.70,-50.40,34.50,118.39,
06/01/2021,01:09:49.92,478.03,-1042.97,-100.10,-39.82,5.73,68.60,-132.45,-54.00,-49.80,34.21,118.38,
06/01/2021,01:09:49.93,486.82,-1070.31,-85.94,-40.49,3.29,67.01,-132.45,-54.00,-49.80,34.21,118.38,
06/01/2021,01:09:49.94,483.89,-1073.24,-82.52,-42.93,6.46,66.65,-132.45,-54.00,-49.80,34.40,118.39,
06/01/2021,01:09:49.94,469.73,-1117.68,-96.68,-40.85,4.39,66.28,-131.10,-50.10,-50.40,34.31,118.39,
06/01/2021,01:09:49.95,479.98,-1161.62,-78.61,-39.63,10.18,67.56,-130.20,-49.05,-49.50,34.74,118.39,
06/01/2021,01:09:49.96,480.96,-1301.76,-57.62,-37.38,11.46,68.90,-130.20,-49.05,-49.50,34.50,118.38,
06/01/2021,01:09:49.97,495.61,-1348.63,-35.16,-36.10,8.66,67.74,-132.15,-49.35,-47.10,34.31,118.38,
06/01/2021,01:09:49.97,507.32,-1398.44,-49.32,-35.06,10.24,65.12,-132.15,-49.35,-47.10,34.36,118.39,
06/01/2021,01:09:49.98,518.07,-1415.53,-54.69,-33.96,8.84,64.94,-131.55,-49.35,-50.40,34.21,118.39,
06/01/2021,01:09:49.99,511.72,-1382.32,-73.24,-34.94,4.76,67.20,-131.55,-49.35,-50.40,34.31,118.39,
06/01/2021,01:09:50.00,529.79,-1287.60,-92.77,-33.05,7.99,58.66,-131.70,-48.00,-49.50,34.50,118.39,
06/01/2021,01:09:50.01,517.58,-1244.63,-112.30,-32.13,7.99,58.96,-132.60,-48.60,-49.95,34.50,118.39,
06/01/2021,01:09:50.01,522.46,-1208.98,-123.05,-32.01,9.15,56.95,-132.60,-48.60,-49.95,34.64,118.39,
06/01/2021,01:09:50.02,518.55,-1166.50,-131.84,-31.46,7.68,52.93,-130.95,-47.25,-51.60,34.36,118.39,
06/01/2021,01:09:50.03,519.04,-1097.66,-124.51,-30.43,8.54,47.07,-131.70,-47.25,-51.60,34.40,118.39,
06/01/2021,01:09:50.04,504.39,-947.75,-136.72,-30.18,11.89,35.61,-131.25,-47.25,-48.45,34.12,118.39,
06/01/2021,01:09:50.05,499.02,-906.25,-136.23,-31.04,11.46,28.54,-134.40,-46.65,-49.35,34.50,118.39,
06/01/2021,01:09:50.06,473.63,-876.46,-125.00,-33.41,13.29,26.40,-134.40,-46.65,-49.35,34.36,118.39,
06/01/2021,01:09:50.06,464.36,-839.36,-109.86,-31.77,13.78,19.82,-131.70,-45.45,-50.85,34.31,118.39,
06/01/2021,01:09:50.07,454.10,-828.61,-106.93,-33.35,16.83,13.35,-133.05,-46.20,-51.30,34.55,118.39,
06/01/2021,01:09:50.08,427.73,-819.82,-94.24,-33.60,22.13,3.90,-131.85,-45.90,-50.70,34.55,118.39,
06/01/2021,01:09:50.09,430.18,-810.06,-85.45,-36.40,23.60,0.79,-131.85,-45.90,-50.70,34.21,118.39,
06/01/2021,01:09:50.10,428.22,-842.77,-67.87,-33.54,26.04,-4.45,-131.85,-45.90,-50.70,34.31,118.39,
06/01/2021,01:09:50.10,430.18,-845.21,-56.64,-35.49,25.67,-8.84,-133.65,-45.60,-51.75,34.31,118.39,
06/01/2021,01:09:50.11,418.95,-856.45,-46.39,-36.77,27.50,-10.73,-133.05,-45.00,-51.60,34.50,118.39,
06/01/2021,01:09:50.12,393.55,-896.97,-32.71,-36.59,32.32,-18.41,-133.05,-45.00,-51.60,34.21,118.39,
06/01/2021,01:09:50.13,391.60,-905.76,-42.97,-37.20,35.98,-22.68,-136.50,-44.40,-48.60,34.36,118.39,
06/01/2021,01:09:50.14,374.51,-934.57,-35.64,-37.32,41.28,-22.44,-136.50,-44.40,-48.60,34.21,118.39,
06/01/2021,01:09:50.14,354.98,-942.87,-33.20,-38.48,45.37,-27.44,-134.70,-45.15,-53.25,34.55,118.39,
06/01/2021,01:09:50.15,350.59,-958.50,-19.53,-36.89,52.50,-27.50,-134.70,-45.15,-53.25,34.64,118.39,
06/01/2021,01:09:50.16,319.82,-989.75,-3.42,-37.56,70.06,-34.82,-134.40,-45.90,-51.45,34.31,118.39,
06/01/2021,01:09:50.17,331.05,-998.54,5.37,-34.76,77.07,-37.44,-138.00,-44.10,-50.70,34.21,118.39,
06/01/2021,01:09:50.17,333.98,-1009.28,16.60,-34.27,86.46,-35.18,-138.00,-44.10,-50.70,34.50,118.39,
06/01/2021,01:09:50.18,325.20,-1004.39,24.90,-34.02,88.66,-39.27,-138.00,-44.10,-50.70,34.36,118.39,
06/01/2021,01:09:50.19,327.15,-1009.77,34.18,-30.49,97.44,-40.30,-137.25,-43.35,-52.80,34.40,118.39,
06/01/2021,01:09:50.23,328.61,-871.09,86.91,-12.26,107.20,-49.51,-142.50,-44.70,-50.85,34.21,118.38,
06/01/2021,01:09:50.24,335.94,-810.06,83.50,-5.06,102.56,-48.78,-141.90,-45.15,-51.75,34.50,118.38,
06/01/2021,01:09:50.25,332.03,-811.04,76.17,-0.67,97.01,-48.41,-144.15,-44.85,-48.90,34.40,118.38,
06/01/2021,01:09:50.26,337.89,-774.90,87.40,1.46,86.95,-45.73,-143.55,-43.95,-52.95,34.50,118.38,
06/01/2021,01:09:50.26,343.26,-780.27,86.43,6.83,81.65,-48.05,-143.55,-43.95,-52.95,34.21,118.38,
06/01/2021,01:09:50.27,332.52,-765.62,88.38,8.72,76.10,-45.43,-143.55,-42.45,-52.65,34.40,118.38,
06/01/2021,01:09:50.28,347.17,-735.35,79.10,17.44,50.30,-39.27,-143.55,-42.45,-52.65,34.21,118.38,
06/01/2021,01:09:50.29,351.56,-738.28,70.80,19.94,43.29,-34.51,-147.90,-45.75,-50.25,34.36,118.38,
06/01/2021,01:09:50.30,338.38,-729.49,66.41,21.04,36.16,-33.11,-146.10,-44.70,-52.65,34.21,118.38,
06/01/2021,01:09:50.30,337.40,-738.28,37.60,23.90,31.77,-29.27,-146.10,-44.70,-52.65,34.64,118.38,
06/01/2021,01:09:50.31,316.89,-742.19,31.74,25.49,22.26,-25.67,-146.10,-44.70,-52.65,34.36,118.38,
06/01/2021,01:09:50.32,320.80,-768.07,10.74,27.56,11.65,-17.38,-146.70,-44.40,-51.75,34.50,118.38,
06/01/2021,01:09:50.33,320.31,-746.58,-5.37,27.01,9.09,-15.49,-148.95,-46.20,-50.55,34.31,118.38,
06/01/2021,01:09:50.34,301.27,-756.84,-12.70,29.57,3.84,-8.84,-148.95,-46.20,-50.55,34.40,118.38,
06/01/2021,01:09:50.34,304.69,-756.35,-21.48,30.30,4.57,-4.21,-148.95,-46.20,-50.55,34.40,118.38,
06/01/2021,01:09:50.35,301.27,-763.18,-27.34,30.85,0.91,1.16,-145.20,-44.85,-51.75,34.40,118.38,
06/01/2021,01:09:50.36,297.85,-775.88,-43.95,33.54,-0.43,11.28,-148.95,-45.00,-51.90,34.50,118.38,
06/01/2021,01:09:50.37,312.50,-777.34,-50.29,33.60,-5.73,17.07,-148.95,-45.00,-51.90,34.50,118.38,
06/01/2021,01:09:50.38,314.45,-794.43,-68.36,34.70,-3.54,22.01,-147.75,-43.65,-51.75,34.40,118.38,
06/01/2021,01:09:50.38,326.17,-801.76,-73.73,34.33,-5.00,26.59,-147.75,-43.65,-51.75,34.40,118.38,
06/01/2021,01:09:50.39,339.84,-785.16,-79.10,36.22,-8.17,31.95,-147.60,-45.45,-51.90,34.21,118.38,
06/01/2021,01:09:50.40,382.32,-826.17,-135.74,36.65,-11.34,40.43,-147.75,-45.15,-50.70,34.40,118.38,
06/01/2021,01:09:50.41,404.30,-827.15,-141.11,34.70,-10.49,43.84,-150.30,-47.10,-47.10,34.31,118.38,
06/01/2021,01:09:50.42,421.39,-854.00,-179.20,34.09,-17.38,46.52,-147.60,-46.20,-51.30,34.40,118.38,
06/01/2021,01:09:50.42,423.83,-842.77,-198.24,32.80,-18.54,48.54,-147.60,-46.20,-51.30,34.40,118.39,
06/01/2021,01:09:50.43,447.75,-854.98,-234.86,30.61,-21.71,48.23,-147.75,-46.65,-50.70,34.31,118.39,
06/01/2021,01:09:50.44,481.93,-907.23,-345.70,26.65,-6.04,50.06,-147.00,-45.15,-50.40,34.40,118.38,
06/01/2021,01:09:50.45,519.53,-945.31,-378.91,23.90,2.20,49.51,-150.60,-48.15,-47.55,34.40,118.38,
06/01/2021,01:09:50.46,574.71,-969.73,-415.04,21.71,16.71,46.52,-147.75,-47.10,-50.70,34.40,118.39,
06/01/2021,01:09:50.46,606.93,-997.07,-450.68,18.84,31.22,43.84,-147.75,-47.10,-50.70,34.31,118.39,
06/01/2021,01:09:50.47,653.32,-1000.98,-487.30,14.45,48.54,38.84,-147.75,-47.10,-50.70,34.50,118.39,
06/01/2021,01:09:50.48,841.31,-1087.40,-525.88,5.61,97.74,30.00,-147.00,-47.10,-49.35,34.21,118.38,
06/01/2021,01:09:50.49,899.41,-1104.98,-477.54,1.52,112.13,20.30,-151.20,-46.95,-47.40,34.02,118.39,
06/01/2021,01:09:50.50,972.66,-1118.16,-437.99,-1.89,118.05,15.24,-151.20,-46.95,-47.40,34.40,118.39,
06/01/2021,01:09:50.50,998.05,-1098.14,-375.00,-3.17,118.35,5.37,-151.20,-46.95,-47.40,34.40,118.39,
06/01/2021,01:09:50.51,1000.00,-1079.10,-326.66,-3.78,114.45,1.95,-149.10,-47.40,-48.60,34.21,118.39,
06/01/2021,01:09:50.52,904.30,-1025.39,-223.14,-9.02,76.16,-4.70,-149.70,-48.00,-49.80,34.40,118.39,
06/01/2021,01:09:50.53,867.19,-1013.18,-165.04,-8.66,53.84,-9.27,-149.70,-48.00,-49.80,34.21,118.39,
06/01/2021,01:09:50.54,823.24,-1029.79,-152.34,-11.46,30.49,-6.95,-151.50,-47.25,-49.05,34.21,118.39,
06/01/2021,01:09:50.54,795.41,-1042.48,-109.38,-10.67,3.78,-6.83,-151.50,-47.25,-49.05,34.40,118.39,
06/01/2021,01:09:50.55,749.02,-1072.27,-77.15,-14.76,-22.50,-3.48,-150.45,-45.75,-48.75,34.36,118.39,
06/01/2021,01:09:50.56,681.64,-1148.44,-8.79,-14.63,-87.07,4.02,-150.45,-45.75,-48.75,34.50,118.39,
06/01/2021,01:09:50.57,644.04,-1166.99,-13.18,-17.13,-109.09,8.41,-152.55,-47.70,-48.00,34.40,118.39,
06/01/2021,01:09:50.58,608.89,-1161.13,-11.72,-20.12,-128.29,12.50,-149.70,-48.30,-49.80,34.31,118.39,
06/01/2021,01:09:50.58,571.78,-1156.74,2.93,-20.37,-141.40,16.40,-149.70,-48.30,-49.80,34.31,118.39,
06/01/2021,01:09:50.59,522.46,-1163.57,0.98,-20.55,-151.89,19.02,-150.75,-46.20,-49.50,34.40,118.39,
06/01/2021,01:09:50.60,505.37,-1139.16,20.51,-24.63,-156.16,21.22,-149.85,-48.60,-47.85,34.40,118.39,
06/01/2021,01:09:50.61,505.86,-1135.25,15.14,-27.07,-156.22,17.62,-149.85,-48.60,-47.85,34.21,118.39,
06/01/2021,01:09:50.62,461.43,-1097.17,36.13,-28.48,-155.79,15.37,-148.65,-48.30,-50.85,34.36,118.39,
06/01/2021,01:09:50.62,428.71,-1062.50,34.18,-26.46,-153.78,15.73,-148.65,-48.30,-50.85,34.36,118.39,
06/01/2021,01:09:50.63,401.86,-1019.53,17.09,-27.20,-145.37,15.49,-147.60,-46.20,-49.50,34.31,118.39,
06/01/2021,01:09:50.64,293.46,-983.89,12.70,-22.07,-117.38,2.62,-147.90,-48.30,-46.95,34.36,118.39,
06/01/2021,01:09:50.65,248.54,-972.66,3.91,-20.73,-102.62,0.37,-147.90,-48.30,-46.95,34.21,118.39,
06/01/2021,01:09:50.66,256.35,-985.84,-4.39,-19.57,-84.15,-2.50,-147.90,-48.30,-46.95,34.31,118.39,
06/01/2021,01:09:50.66,228.52,-972.66,-6.35,-19.70,-73.29,-7.50,-147.90,-48.30,-46.95,34.21,118.39,
06/01/2021,01:09:50.67,240.72,-989.75,2.44,-17.87,-58.29,-10.00,-144.60,-45.45,-50.55,34.40,118.39,
06/01/2021,01:09:50.68,289.06,-980.96,14.65,-15.43,-33.84,-13.41,-145.05,-46.95,-52.95,34.40,118.39,
06/01/2021,01:09:50.69,317.38,-1010.25,11.23,-18.96,-28.35,-15.18,-145.05,-46.95,-52.95,34.40,118.39,
06/01/2021,01:09:50.69,355.47,-1003.91,18.07,-18.96,-22.38,-12.20,-145.50,-47.10,-52.80,34.40,118.39,
06/01/2021,01:09:50.70,370.61,-985.35,31.74,-16.59,-21.59,-13.60,-145.50,-47.10,-52.80,34.21,118.39,
06/01/2021,01:09:50.71,369.63,-982.91,55.18,-18.54,-13.05,-15.67,-145.50,-47.10,-50.40,34.50,118.39,
06/01/2021,01:09:50.77,385.25,-938.96,149.41,-13.23,-34.88,-15.73,-147.00,-48.90,-48.90,34.16,118.38,
06/01/2021,01:09:50.79,386.23,-902.34,148.93,-6.95,-42.13,-13.78,-148.20,-46.95,-50.55,34.40,118.38,
06/01/2021,01:09:50.79,385.25,-898.93,143.55,-5.73,-45.30,-15.73,-148.20,-46.95,-50.55,34.50,118.38,
06/01/2021,01:09:50.80,382.32,-898.93,145.02,-5.61,-47.07,-18.41,-145.95,-45.60,-50.40,34.16,118.38,
06/01/2021,01:09:50.80,366.21,-875.98,137.21,-2.20,-48.29,-20.79,-146.40,-47.25,-53.40,34.21,118.38,
06/01/2021,01:09:50.82,347.66,-857.91,112.30,0.73,-50.55,-25.18,-145.35,-46.20,-52.95,34.21,118.38,
06/01/2021,01:09:50.82,344.73,-847.17,129.88,2.50,-47.62,-24.21,-147.60,-47.25,-49.50,34.21,118.38,
06/01/2021,01:09:50.83,336.43,-836.43,98.63,4.94,-45.55,-28.11,-147.60,-47.25,-49.50,34.40,118.38,
06/01/2021,01:09:50.84,318.36,-836.43,94.73,6.10,-42.01,-29.57,-144.30,-46.20,-51.60,34.36,118.38,
06/01/2021,01:09:50.84,328.12,-827.15,79.59,8.41,-41.95,-27.50,-144.30,-46.20,-51.60,34.31,118.38,
06/01/2021,01:09:50.86,316.41,-822.27,76.17,7.62,-32.87,-37.38,-144.30,-45.75,-52.95,34.40,118.38,
06/01/2021,01:09:50.86,306.64,-831.05,81.54,8.48,-29.15,-35.49,-147.75,-46.65,-49.65,34.31,118.38,
06/01/2021,01:09:50.87,304.20,-816.89,81.05,8.96,-25.18,-38.54,-147.75,-46.65,-49.65,34.55,118.38,
06/01/2021,01:09:50.88,306.15,-825.20,67.87,10.98,-19.39,-37.99,-147.75,-46.65,-49.65,34.50,118.38,
06/01/2021,01:09:50.88,302.25,-818.85,68.36,10.37,-12.99,-44.45,-143.70,-45.90,-52.50,34.40,118.38,
06/01/2021,01:09:50.90,284.67,-820.80,64.45,13.60,-8.78,-46.22,-144.90,-47.10,-50.40,34.40,118.38,
06/01/2021,01:09:50.90,278.81,-832.52,65.92,12.26,-2.74,-46.65,-144.90,-47.10,-50.40,34.36,118.38,
06/01/2021,01:09:50.91,297.85,-825.68,70.80,11.59,1.52,-47.93,-144.90,-47.10,-50.40,34.55,118.38,
06/01/2021,01:09:50.92,286.13,-828.12,58.59,16.59,2.13,-47.44,-145.95,-46.65,-53.55,34.55,118.38,
06/01/2021,01:09:50.92,288.57,-837.89,64.45,13.72,5.61,-50.73,-147.00,-45.60,-52.20,34.31,118.38,
06/01/2021,01:09:50.94,289.55,-857.91,60.06,15.61,10.61,-46.71,-147.00,-45.60,-52.20,34.21,118.38,
06/01/2021,01:09:50.94,281.74,-869.14,65.43,16.52,12.07,-47.07,-147.15,-46.50,-51.60,34.50,118.38,
06/01/2021,01:09:50.95,295.41,-855.47,69.82,15.49,14.70,-47.44,-147.15,-46.50,-51.60,34.36,118.38,
06/01/2021,01:09:50.96,290.53,-851.07,62.99,16.34,13.78,-44.02,-147.60,-45.75,-51.90,34.50,118.38,
06/01/2021,01:09:50.96,285.16,-878.42,56.64,16.34,14.88,-44.21,-147.75,-47.10,-51.75,34.40,118.38,
06/01/2021,01:09:50.97,266.60,-862.30,45.90,14.76,18.78,-46.65,-147.75,-47.10,-51.75,34.40,118.38,
06/01/2021,01:09:50.98,271.48,-884.77,53.71,16.95,19.02,-37.56,-150.60,-46.65,-48.60,34.40,118.38,
06/01/2021,01:09:50.99,283.20,-882.81,42.97,16.89,22.62,-36.71,-150.60,-46.65,-48.60,34.50,118.38,
06/01/2021,01:09:51.00,271.48,-899.90,36.62,13.23,25.06,-33.84,-148.20,-46.95,-50.55,34.36,118.38,
06/01/2021,01:09:51.00,261.23,-906.25,37.11,12.93,27.38,-31.89,-148.80,-44.40,-52.50,34.36,118.38,
06/01/2021,01:09:51.01,275.88,-926.27,35.16,13.54,28.72,-28.66,-148.80,-44.40,-52.50,34.40,118.38,
06/01/2021,01:09:51.02,271.48,-951.17,37.60,14.70,34.15,-19.15,-151.20,-48.00,-51.90,34.50,118.38,
06/01/2021,01:09:51.03,265.14,-979.49,47.85,13.29,35.98,-13.17,-151.20,-48.00,-51.90,34.50,118.38,
06/01/2021,01:09:51.03,258.30,-1006.84,29.30,12.93,38.96,-12.44,-151.20,-48.00,-51.90,34.31,118.38,
06/01/2021,01:09:51.04,288.09,-1014.65,28.81,11.46,39.39,-6.52,-150.45,-46.50,-51.60,34.16,118.38,
06/01/2021,01:09:51.05,291.99,-1046.39,6.84,10.18,43.78,-2.13,-150.45,-46.50,-51.60,34.21,118.38,
06/01/2021,01:09:51.06,331.05,-1063.48,-0.98,8.78,44.33,10.55,-150.15,-45.75,-50.55,34.50,118.38,
06/01/2021,01:09:51.07,328.12,-1067.38,-15.14,8.48,43.66,13.29,-150.15,-45.75,-50.55,34.50,118.38,
06/01/2021,01:09:51.07,353.52,-1059.57,-20.02,5.18,43.72,18.48,-151.20,-46.20,-51.30,34.31,118.38,
06/01/2021,01:09:51.08,344.73,-1062.01,-27.83,4.94,37.38,22.07,-151.20,-47.25,-50.55,34.50,118.38,
06/01/2021,01:09:51.09,355.96,-1037.11,-37.60,3.90,37.50,26.77,-151.20,-47.25,-50.55,34.40,118.38,
