rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:13:02.00,106.45,-982.91,250.98,0.18,-0.98,0.61,-137.10,-70.05,-64.50,32.29,134.05,
06/01/2021,01:13:02.01,123.54,-970.70,244.63,2.01,-0.98,1.40,-137.10,-70.05,-64.50,32.29,134.05,
06/01/2021,01:13:02.01,104.98,-976.07,252.44,1.04,-1.77,-0.06,-137.70,-69.90,-63.60,32.25,134.05,
06/01/2021,01:13:02.01,119.63,-965.82,248.54,-0.79,-0.06,2.20,-137.70,-69.90,-63.60,32.53,134.05,
06/01/2021,01:13:02.02,113.28,-965.33,257.32,1.40,-2.56,-0.12,-137.70,-69.90,-63.60,32.39,134.05,
06/01/2021,01:13:02.03,106.93,-976.07,252.93,-0.30,-1.22,-0.91,-138.00,-68.70,-62.40,32.29,134.05,
06/01/2021,01:13:02.04,117.19,-961.43,248.05,-0.73,0.18,2.01,-138.00,-68.70,-62.40,32.39,134.05,
06/01/2021,01:13:02.04,118.16,-969.73,262.70,0.85,0.85,2.80,-138.00,-68.70,-62.40,32.44,134.05,
06/01/2021,01:13:02.05,118.16,-972.17,267.58,-0.85,-1.22,1.28,-138.00,-68.70,-62.40,32.44,134.05,
06/01/2021,01:13:02.05,117.19,-968.75,259.28,-2.74,-0.55,-0.30,-136.95,-68.40,-62.40,32.25,134.05,
06/01/2021,01:13:02.07,116.21,-960.45,259.28,0.30,-0.18,0.06,-136.80,-71.25,-62.25,32.10,134.05,
06/01/2021,01:13:02.07,118.16,-964.84,259.77,-0.30,-1.71,-0.30,-138.00,-70.35,-62.40,32.39,134.05,
06/01/2021,01:13:02.08,110.35,-971.68,251.46,-1.16,-0.91,-2.01,-138.00,-70.35,-62.40,32.39,134.05,
06/01/2021,01:13:02.08,122.56,-969.73,255.37,1.16,-2.99,2.68,-137.55,-70.05,-62.70,32.39,134.05,
06/01/2021,01:13:02.09,119.63,-960.94,254.39,0.30,-0.43,0.98,-137.55,-70.05,-62.70,32.29,134.05,
06/01/2021,01:13:02.09,118.65,-962.40,251.46,-1.83,-3.11,1.95,-137.55,-70.05,-62.70,32.39,134.05,
06/01/2021,01:13:02.11,106.93,-958.98,262.21,1.04,-1.28,1.28,-138.30,-70.50,-62.25,32.58,134.05,
06/01/2021,01:13:02.11,112.30,-976.07,252.93,1.40,-2.01,0.79,-138.30,-70.50,-62.25,32.39,134.05,
06/01/2021,01:13:02.11,111.33,-974.12,264.16,0.91,-0.85,0.98,-136.95,-69.90,-62.85,32.25,134.05,
06/01/2021,01:13:02.12,111.82,-971.19,253.91,-0.79,-1.04,0.73,-136.95,-69.90,-62.85,32.10,134.05,
06/01/2021,01:13:02.12,120.12,-963.87,259.77,-1.52,0.67,-1.10,-137.25,-70.35,-63.15,32.39,134.05,
06/01/2021,01:13:02.14,107.42,-971.19,255.86,0.55,0.18,-1.40,-136.05,-69.30,-63.30,32.29,134.05,
06/01/2021,01:13:02.14,113.77,-970.70,248.54,-0.24,-2.44,-2.32,-136.05,-69.30,-63.30,32.39,134.05,
06/01/2021,01:13:02.15,109.38,-967.29,252.44,-1.77,-0.06,5.18,-136.05,-69.30,-63.30,32.58,134.05,
06/01/2021,01:13:02.15,109.86,-965.82,260.74,-0.61,-0.06,-2.50,-137.25,-68.70,-62.85,32.10,134.05,
06/01/2021,01:13:02.16,119.14,-967.29,261.72,-0.91,0.18,0.37,-137.25,-68.70,-62.85,32.44,134.05,
06/01/2021,01:13:02.17,122.07,-974.12,250.00,0.06,0.61,1.10,-139.05,-70.05,-62.70,32.25,134.05,
06/01/2021,01:13:02.18,117.68,-957.03,256.35,0.91,-1.04,-2.44,-139.05,-70.05,-62.70,32.25,134.05,
06/01/2021,01:13:02.18,119.14,-967.29,267.09,1.71,-1.77,-1.10,-139.05,-70.05,-62.70,32.44,134.05,
06/01/2021,01:13:02.18,123.05,-953.61,251.46,-1.89,-0.30,0.91,-138.45,-68.70,-63.60,32.39,134.05,
06/01/2021,01:13:02.19,114.26,-974.12,266.11,1.46,-2.01,0.30,-138.45,-68.70,-63.60,32.39,134.05,
06/01/2021,01:13:02.20,132.32,-967.29,251.95,1.46,-1.46,-0.43,-138.00,-68.70,-61.65,32.25,134.05,
06/01/2021,01:13:02.26,119.63,-963.38,264.16,0.49,-0.49,-0.18,-137.70,-69.60,-62.10,32.39,134.04,
06/01/2021,01:13:02.27,116.21,-970.21,266.11,-0.55,-1.46,-1.10,-137.70,-69.60,-62.10,32.39,134.04,
06/01/2021,01:13:02.27,111.82,-975.10,250.00,0.55,-1.77,-1.59,-137.10,-70.05,-63.75,32.25,134.04,
06/01/2021,01:13:02.28,105.96,-966.80,256.35,-0.24,0.37,1.04,-137.10,-70.05,-63.75,32.58,134.04,
06/01/2021,01:13:02.29,121.09,-964.36,262.21,0.91,0.00,1.77,-137.55,-70.05,-61.95,32.25,134.04,
06/01/2021,01:13:02.30,120.61,-979.00,247.07,-0.12,-0.24,1.28,-137.55,-70.05,-61.95,32.29,134.04,
06/01/2021,01:13:02.30,110.35,-970.70,251.46,0.24,-0.24,-0.18,-137.55,-69.30,-62.70,32.06,134.04,
06/01/2021,01:13:02.31,111.82,-973.63,255.86,1.22,-1.52,1.34,-137.55,-69.30,-62.70,32.29,134.04,
06/01/2021,01:13:02.31,119.14,-963.38,250.00,1.22,-0.91,0.12,-137.55,-69.30,-62.70,32.58,134.04,
06/01/2021,01:13:02.32,119.63,-974.12,257.81,2.80,-3.29,0.67,-137.55,-69.30,-62.70,32.25,134.04,
06/01/2021,01:13:02.33,116.70,-965.82,256.84,0.98,0.24,-1.59,-139.05,-70.95,-64.05,32.44,134.04,
06/01/2021,01:13:02.34,113.77,-967.77,265.14,-1.77,2.01,-0.24,-139.05,-70.95,-64.05,32.29,134.04,
06/01/2021,01:13:02.34,114.75,-961.91,264.65,0.12,0.30,1.59,-139.05,-70.95,-64.05,32.58,134.04,
06/01/2021,01:13:02.34,104.49,-969.24,251.95,-2.74,-3.29,1.65,-138.00,-69.60,-63.90,32.20,134.04,
06/01/2021,01:13:02.35,122.07,-963.38,258.79,-1.40,0.06,1.22,-138.00,-69.60,-63.90,32.06,134.04,
06/01/2021,01:13:02.36,101.56,-974.12,257.81,1.28,2.32,-0.67,-136.95,-68.40,-63.15,32.44,134.04,
06/01/2021,01:13:02.37,118.16,-973.63,266.11,0.43,-0.06,-2.01,-136.95,-68.40,-63.15,32.39,134.04,
06/01/2021,01:13:02.37,113.28,-988.77,248.05,-0.06,-0.79,0.79,-136.95,-69.15,-61.65,32.39,134.04,
06/01/2021,01:13:02.38,119.14,-965.82,260.25,1.52,0.85,-0.85,-136.95,-69.15,-61.65,32.29,134.05,
06/01/2021,01:13:02.38,108.40,-972.66,264.16,-0.37,-0.61,2.01,-136.95,-69.90,-62.85,32.25,134.05,
06/01/2021,01:13:02.40,119.63,-960.94,250.00,1.77,-1.22,-2.01,-137.85,-69.30,-63.00,32.39,134.04,
06/01/2021,01:13:02.40,106.93,-975.10,256.84,1.04,-0.79,-0.18,-137.25,-70.65,-64.35,32.39,134.04,
06/01/2021,01:13:02.41,104.98,-969.73,261.23,0.00,-1.04,-0.18,-137.25,-70.65,-64.35,32.39,134.05,
06/01/2021,01:13:02.41,112.79,-954.59,255.37,0.06,2.32,-0.30,-137.25,-70.65,-64.35,32.44,134.05,
06/01/2021,01:13:02.41,111.82,-961.91,257.81,-2.56,0.79,-2.68,-137.25,-70.65,-64.35,32.39,134.05,
06/01/2021,01:13:02.43,121.09,-965.33,262.21,-0.43,1.16,-0.43,-138.00,-70.35,-61.65,32.10,134.04,
06/01/2021,01:13:02.44,110.35,-964.36,259.77,-0.85,3.48,-0.91,-138.00,-70.35,-61.65,32.29,134.04,
06/01/2021,01:13:02.44,127.44,-960.45,254.88,-0.61,1.77,-1.46,-137.70,-69.90,-62.10,32.39,134.05,
06/01/2021,01:13:02.45,119.14,-979.49,249.02,1.46,0.67,-0.79,-137.70,-69.90,-62.10,32.29,134.05,
06/01/2021,01:13:02.45,115.72,-969.24,265.14,-0.67,2.07,0.00,-136.35,-69.00,-63.00,32.39,134.05,
06/01/2021,01:13:02.47,119.14,-976.07,244.63,-0.67,-0.24,0.06,-137.55,-70.05,-62.25,32.25,134.05,
06/01/2021,01:13:02.47,133.30,-969.24,248.05,-0.61,2.74,0.49,-138.45,-71.10,-62.25,32.25,134.05,
06/01/2021,01:13:02.48,119.14,-969.24,260.25,1.04,2.44,-0.85,-138.45,-71.10,-63.60,32.25,134.05,
06/01/2021,01:13:02.48,114.75,-960.94,257.81,-0.91,1.28,-0.37,-138.45,-71.10,-63.60,32.39,134.05,
06/01/2021,01:13:02.48,117.68,-970.21,262.21,-1.89,1.59,-0.98,-138.45,-71.10,-63.60,32.25,134.05,
06/01/2021,01:13:02.49,128.42,-980.96,250.98,1.04,0.06,0.18,-138.45,-71.10,-63.60,32.25,134.05,
06/01/2021,01:13:02.50,118.65,-960.45,263.67,-0.12,3.23,-1.10,-137.85,-69.00,-62.25,32.10,134.05,
06/01/2021,01:13:02.51,121.09,-980.47,253.42,-0.18,-0.18,-0.61,-137.85,-69.00,-62.25,32.25,134.05,
06/01/2021,01:13:02.51,133.79,-969.24,259.28,-0.61,1.22,-1.52,-138.30,-70.95,-62.25,32.39,134.05,
06/01/2021,01:13:02.52,110.35,-961.91,254.39,1.04,2.56,-2.07,-138.30,-70.95,-62.25,32.58,134.05,
06/01/2021,01:13:02.52,128.42,-976.07,250.00,1.52,-1.46,1.28,-137.85,-69.30,-64.05,32.06,134.05,
06/01/2021,01:13:02.54,118.65,-961.91,256.84,-1.04,-0.24,4.94,-137.85,-69.30,-64.05,32.25,134.05,
06/01/2021,01:13:02.54,121.09,-975.59,260.74,1.95,-0.43,0.98,-139.50,-69.90,-63.15,32.39,134.05,
06/01/2021,01:13:02.55,116.70,-968.26,258.79,-0.79,-0.61,1.77,-139.50,-69.90,-63.15,32.25,134.05,
06/01/2021,01:13:02.55,110.84,-973.14,262.21,0.37,0.12,-1.83,-139.50,-69.90,-63.15,32.44,134.05,
06/01/2021,01:13:02.55,125.49,-973.63,271.97,1.04,0.12,3.66,-137.10,-70.05,-63.00,32.25,134.05,
06/01/2021,01:13:02.57,106.93,-953.61,259.28,0.98,-0.06,1.59,-138.00,-71.10,-64.35,32.29,134.05,
06/01/2021,01:13:02.57,103.52,-970.70,256.35,-0.61,-1.65,-2.99,-139.65,-70.95,-61.95,32.44,134.05,
06/01/2021,01:13:02.58,108.89,-963.38,252.44,0.67,0.49,0.73,-139.65,-70.95,-61.95,32.20,134.05,
06/01/2021,01:13:02.58,120.61,-974.12,252.93,-0.98,-2.44,-0.30,-139.65,-70.95,-61.95,32.29,134.05,
06/01/2021,01:13:02.59,116.70,-970.21,247.07,0.73,0.06,0.49,-139.65,-70.95,-61.95,32.39,134.05,
06/01/2021,01:13:02.60,123.54,-988.28,243.65,0.73,-0.55,1.40,-139.35,-69.75,-63.00,32.39,134.05,
06/01/2021,01:13:02.61,121.09,-965.82,261.72,0.55,-2.32,0.43,-139.35,-69.75,-63.00,32.39,134.05,
06/01/2021,01:13:02.61,124.51,-965.82,271.00,0.98,-1.65,-1.04,-137.55,-69.30,-63.00,32.10,134.05,
06/01/2021,01:13:02.62,114.26,-950.68,261.23,2.62,-1.59,1.71,-137.55,-69.30,-63.00,32.20,134.05,
06/01/2021,01:13:02.62,118.65,-965.82,269.04,-0.79,0.30,3.72,-137.55,-69.30,-63.00,32.29,134.05,
06/01/2021,01:13:02.64,112.30,-958.01,257.81,-0.18,-3.29,2.13,-136.95,-70.65,-63.60,32.39,134.05,
06/01/2021,01:13:02.64,115.23,-968.26,259.77,1.65,-2.56,1.89,-136.95,-70.65,-63.60,32.39,134.05,
06/01/2021,01:13:02.64,114.75,-965.82,248.54,1.71,0.06,1.22,-138.30,-69.75,-61.50,32.58,134.05,
06/01/2021,01:13:02.65,115.23,-966.80,246.09,-0.12,-1.46,-0.49,-138.30,-69.75,-61.50,32.25,134.05,
06/01/2021,01:13:02.65,127.93,-965.82,254.39,-1.22,-2.13,1.34,-135.45,-69.90,-62.10,32.25,134.05,
06/01/2021,01:13:02.66,119.14,-967.29,260.74,1.34,-1.95,1.16,-135.45,-69.90,-62.10,32.10,134.05,
06/01/2021,01:13:02.67,108.89,-965.33,264.16,0.30,-1.16,2.56,-138.00,-70.35,-61.35,32.29,134.05,
06/01/2021,01:13:02.68,118.65,-978.03,251.46,-0.61,-1.83,2.07,-138.00,-70.35,-61.35,32.39,134.05,
06/01/2021,01:13:02.68,123.54,-968.26,244.14,3.41,-0.79,1.71,-137.70,-69.90,-62.40,32.29,134.05,
06/01/2021,01:13:02.69,125.00,-975.10,256.84,1.04,-2.38,1.77,-137.70,-69.90,-62.40,32.39,134.05,
06/01/2021,01:13:02.69,112.79,-967.77,252.93,1.10,-2.68,0.30,-137.70,-69.90,-62.40,32.25,134.05,
06/01/2021,01:13:02.71,124.51,-963.38,260.74,0.67,-2.20,2.13,-137.70,-70.35,-62.40,32.39,134.05,
06/01/2021,01:13:02.71,121.09,-961.91,250.49,0.06,-0.85,0.06,-137.70,-70.35,-62.40,32.39,134.05,
06/01/2021,01:13:02.76,114.26,-969.73,250.49,1.65,-2.20,1.10,-137.10,-70.95,-61.50,32.39,134.04,
06/01/2021,01:13:02.78,119.63,-972.17,256.35,-0.61,-0.43,2.56,-138.30,-69.30,-62.70,32.39,134.04,
06/01/2021,01:13:02.78,128.42,-970.70,269.04,-0.06,-0.98,1.46,-138.30,-69.30,-62.70,32.39,134.04,
06/01/2021,01:13:02.80,119.63,-959.47,261.23,0.98,-1.52,-0.12,-137.55,-70.95,-62.25,32.29,134.04,
06/01/2021,01:13:02.80,112.79,-969.73,249.02,1.77,-1.28,2.01,-137.55,-70.95,-62.25,32.44,134.04,
06/01/2021,01:13:02.80,105.96,-970.21,248.05,-0.79,-2.62,2.01,-137.55,-70.95,-62.25,32.29,134.04,
06/01/2021,01:13:02.81,119.63,-976.07,247.07,-0.85,-2.32,1.77,-137.55,-70.95,-62.25,32.10,134.04,
06/01/2021,01:13:02.81,114.75,-965.33,262.21,0.98,1.59,-1.16,-139.05,-69.75,-62.70,32.39,134.04,
06/01/2021,01:13:02.83,118.16,-969.73,264.65,-1.77,-1.77,-0.73,-137.55,-70.50,-63.00,32.44,134.04,
06/01/2021,01:13:02.83,119.63,-962.89,248.54,1.16,-2.44,2.32,-136.95,-70.35,-62.40,32.39,134.04,
06/01/2021,01:13:02.84,115.72,-961.91,264.16,-1.40,-3.48,-0.61,-136.95,-70.35,-62.40,32.29,134.04,
06/01/2021,01:13:02.84,116.21,-964.84,259.28,0.98,0.24,1.52,-136.20,-69.15,-64.65,32.39,134.05,
06/01/2021,01:13:02.85,121.58,-969.24,244.63,-0.37,-0.55,-1.40,-136.20,-69.15,-64.65,32.29,134.05,
06/01/2021,01:13:02.86,121.58,-965.82,253.91,0.55,-1.95,2.74,-136.20,-69.15,-64.65,32.58,134.04,
06/01/2021,01:13:02.87,122.07,-976.56,254.39,-1.04,1.65,-0.30,-137.55,-70.05,-62.25,32.25,134.05,
06/01/2021,01:13:02.87,119.14,-967.29,264.65,-0.12,-2.07,0.00,-137.55,-70.05,-62.25,32.39,134.05,
06/01/2021,01:13:02.88,129.88,-967.29,256.84,0.06,1.71,-0.18,-138.30,-71.25,-62.25,32.29,134.05,
06/01/2021,01:13:02.88,112.79,-959.96,250.98,1.89,-0.55,0.12,-138.30,-71.25,-62.25,32.25,134.05,
06/01/2021,01:13:02.88,117.19,-971.68,249.02,0.18,-1.34,-0.61,-136.95,-69.15,-62.10,32.39,134.05,
06/01/2021,01:13:02.90,117.68,-967.77,250.00,-0.43,0.24,-1.59,-138.60,-69.30,-62.70,32.20,134.05,
06/01/2021,01:13:02.90,113.28,-959.96,262.21,-0.24,-1.16,-2.56,-138.60,-69.30,-62.70,32.10,134.05,
06/01/2021,01:13:02.91,120.61,-964.84,266.60,-1.34,-4.33,-2.99,-138.60,-69.30,-62.70,32.29,134.05,
06/01/2021,01:13:02.91,131.84,-972.17,260.25,0.18,-2.07,-0.18,-137.55,-70.50,-62.70,32.44,134.05,
06/01/2021,01:13:02.92,113.28,-963.87,250.00,1.04,-2.44,2.44,-137.55,-70.50,-62.70,32.39,134.05,
06/01/2021,01:13:02.93,115.23,-971.68,262.70,-0.55,-2.38,0.73,-137.55,-70.50,-62.70,32.44,134.05,
06/01/2021,01:13:02.94,115.23,-970.21,260.74,0.61,1.65,-1.22,-137.25,-69.90,-62.85,32.44,134.05,
06/01/2021,01:13:02.94,122.07,-960.45,255.86,0.00,-3.41,-0.12,-137.25,-69.90,-62.85,32.39,134.05,
06/01/2021,01:13:02.95,108.89,-985.84,262.21,-0.24,-0.30,-0.55,-137.55,-69.75,-62.25,32.10,134.05,
06/01/2021,01:13:02.95,117.68,-970.21,254.88,-1.95,-2.68,-2.38,-137.55,-69.75,-62.25,32.39,134.05,
06/01/2021,01:13:02.97,117.19,-970.70,250.00,0.79,-1.22,-2.50,-139.35,-70.05,-62.25,32.39,134.05,
06/01/2021,01:13:02.97,113.28,-956.05,256.35,3.11,0.85,-2.26,-139.35,-70.05,-62.25,32.39,134.05,
06/01/2021,01:13:02.97,127.44,-963.38,250.98,-0.79,-0.73,-1.34,-139.35,-70.05,-62.25,32.25,134.05,
06/01/2021,01:13:02.98,112.30,-974.12,267.09,1.59,-2.07,-0.61,-139.35,-70.05,-62.25,32.10,134.05,
06/01/2021,01:13:02.98,117.19,-963.38,269.04,0.30,-1.71,-1.40,-136.80,-69.30,-64.80,32.39,134.05,
06/01/2021,01:13:03.00,113.28,-965.82,247.56,-0.85,-1.16,-0.67,-137.85,-70.50,-62.70,32.25,134.05,
06/01/2021,01:13:03.00,118.65,-965.82,264.16,0.30,0.24,-0.06,-137.85,-70.50,-62.70,32.39,134.05,
06/01/2021,01:13:03.01,130.37,-971.68,253.42,2.99,-0.12,-1.89,-137.85,-70.05,-64.05,32.29,134.05,
06/01/2021,01:13:03.01,118.16,-967.77,263.18,0.67,-0.67,-0.55,-137.85,-70.05,-64.05,32.10,134.05,
06/01/2021,01:13:03.02,120.12,-970.70,258.79,1.71,-0.79,-0.55,-137.25,-70.35,-62.10,32.25,134.05,
06/01/2021,01:13:03.04,118.65,-970.70,266.60,0.79,0.37,0.24,-137.70,-72.30,-62.10,32.25,134.05,
06/01/2021,01:13:03.04,119.14,-963.87,256.35,-0.30,-1.83,0.24,-137.70,-72.30,-62.10,32.39,134.05,
06/01/2021,01:13:03.04,130.37,-980.47,244.63,0.37,-1.52,-0.91,-138.00,-69.60,-63.60,32.20,134.05,
06/01/2021,01:13:03.05,107.91,-980.96,247.07,1.04,-0.30,0.06,-138.00,-69.60,-63.60,32.39,134.05,
06/01/2021,01:13:03.05,114.26,-959.96,253.91,-1.40,-2.93,-2.07,-137.25,-69.60,-63.90,32.53,134.05,
06/01/2021,01:13:03.07,114.26,-953.61,255.37,-1.52,0.12,0.00,-137.70,-71.40,-62.85,32.25,134.05,
06/01/2021,01:13:03.07,114.75,-960.45,255.86,2.62,-0.30,-1.34,-137.70,-71.40,-62.85,32.29,134.05,
06/01/2021,01:13:03.08,128.91,-962.89,255.37,0.37,-1.04,0.06,-137.70,-71.40,-62.85,32.44,134.05,
06/01/2021,01:13:03.08,117.19,-969.73,255.86,0.91,-2.68,-1.89,-137.70,-71.40,-62.85,32.29,134.05,
06/01/2021,01:13:03.09,132.81,-973.63,248.54,1.65,-0.91,0.24,-137.55,-68.55,-63.75,32.25,134.05,
06/01/2021,01:13:03.09,130.37,-965.82,254.88,0.18,-1.52,2.38,-137.55,-68.55,-63.75,32.39,134.05,
06/01/2021,01:13:03.11,127.93,-967.77,249.51,1.59,-1.22,0.06,-137.70,-71.10,-62.10,32.29,134.05,
06/01/2021,01:13:03.11,133.30,-969.73,259.28,-1.89,-1.46,0.61,-137.70,-71.10,-62.10,32.39,134.05,
06/01/2021,01:13:03.11,111.82,-959.96,264.16,-0.49,1.59,0.98,-136.20,-68.70,-62.10,32.25,134.05,
06/01/2021,01:13:03.12,136.23,-975.59,260.74,0.85,0.24,2.01,-136.20,-68.70,-62.10,32.44,134.05,
06/01/2021,01:13:03.12,126.95,-978.52,247.07,1.28,0.91,-0.43,-136.20,-68.70,-62.10,32.25,134.05,
06/01/2021,01:13:03.14,110.84,-961.43,248.05,-0.43,-1.40,-0.12,-138.00,-70.65,-62.40,32.39,134.05,
06/01/2021,01:13:03.14,132.32,-970.70,256.35,0.79,-0.91,0.67,-139.05,-70.50,-61.95,32.29,134.05,
06/01/2021,01:13:03.15,118.65,-979.49,261.72,-0.61,0.79,0.55,-139.05,-70.50,-61.95,32.20,134.05,
06/01/2021,01:13:03.15,127.44,-971.68,255.37,0.06,-2.32,-0.73,-139.05,-70.50,-61.95,32.20,134.05,
06/01/2021,01:13:03.16,114.75,-968.26,257.32,0.61,0.00,-0.43,-137.85,-69.30,-63.75,32.53,134.05,
06/01/2021,01:13:03.17,125.00,-963.38,253.42,0.37,1.28,-0.49,-137.55,-71.25,-63.00,32.44,134.05,
06/01/2021,01:13:03.18,115.72,-973.14,251.46,-0.61,-0.79,-0.18,-138.00,-71.10,-62.40,32.44,134.05,
06/01/2021,01:13:03.18,132.81,-957.52,253.42,0.91,-1.52,-1.71,-138.00,-71.10,-62.40,32.44,134.05,
06/01/2021,01:13:03.18,120.12,-953.12,267.09,1.28,-1.16,0.12,-136.95,-69.15,-63.15,32.20,134.05,
06/01/2021,01:13:03.19,118.16,-963.38,258.30,0.79,-1.34,0.37,-136.95,-69.15,-63.15,32.29,134.05,
06/01/2021,01:13:03.20,124.51,-961.43,262.70,1.83,-0.06,2.74,-139.35,-68.55,-62.70,32.29,134.05,
06/01/2021,01:13:03.21,123.05,-958.98,255.86,0.12,0.00,0.49,-139.35,-68.55,-62.70,32.29,134.05,
06/01/2021,01:13:03.21,125.49,-961.43,264.16,-0.98,-2.62,-0.85,-137.70,-69.90,-62.40,32.39,134.05,
06/01/2021,01:13:03.22,127.44,-947.27,260.25,1.83,-0.43,2.68,-137.70,-69.90,-62.40,32.29,134.05,
06/01/2021,01:13:03.27,119.14,-967.77,260.25,-0.49,0.91,0.79,-138.75,-70.65,-63.60,32.01,134.05,
06/01/2021,01:13:03.29,136.23,-963.38,259.77,-0.06,-1.10,-0.18,-137.70,-70.35,-62.10,32.39,134.04,
06/01/2021,01:13:03.30,126.95,-965.82,263.67,1.22,0.43,1.83,-137.70,-70.35,-62.10,32.44,134.04,
06/01/2021,01:13:03.30,110.84,-963.38,253.91,-0.61,-1.22,-1.46,-137.70,-70.35,-62.10,32.44,134.05,
06/01/2021,01:13:03.31,111.33,-969.24,254.88,-0.55,0.12,-1.89,-137.25,-69.60,-63.15,32.29,134.05,
06/01/2021,01:13:03.31,110.84,-970.21,258.79,0.00,2.93,0.12,-137.25,-69.60,-63.15,32.25,134.05,
06/01/2021,01:13:03.32,115.72,-957.52,258.79,1.59,-0.49,-0.79,-137.85,-70.05,-63.00,31.91,134.05,
06/01/2021,01:13:03.33,117.68,-968.26,263.67,0.61,2.01,-0.24,-137.10,-70.05,-64.50,32.25,134.05,
06/01/2021,01:13:03.34,118.16,-968.26,258.79,0.43,0.18,-0.79,-137.70,-71.40,-62.10,32.53,134.05,
06/01/2021,01:13:03.34,129.39,-973.14,256.35,0.61,0.37,0.98,-137.70,-71.40,-62.10,32.25,134.05,
06/01/2021,01:13:03.34,121.09,-955.57,265.62,-0.85,-0.73,-1.10,-137.70,-71.40,-62.10,32.39,134.05,
06/01/2021,01:13:03.35,115.72,-970.70,258.30,0.49,1.28,-0.37,-137.70,-71.40,-62.10,32.10,134.05,
06/01/2021,01:13:03.37,103.03,-970.21,264.16,-0.24,2.44,0.85,-137.70,-69.60,-62.40,32.39,134.05,
06/01/2021,01:13:03.37,122.56,-969.73,260.25,-0.18,1.52,2.20,-137.70,-69.60,-62.40,32.25,134.05,
06/01/2021,01:13:03.37,111.33,-968.75,271.97,-1.04,1.34,-1.95,-137.70,-69.60,-62.40,32.29,134.05,
06/01/2021,01:13:03.38,110.35,-963.38,265.14,-1.71,0.61,-1.40,-136.95,-69.60,-63.15,32.39,134.05,
06/01/2021,01:13:03.38,125.98,-967.77,265.62,0.30,-1.40,-0.61,-136.95,-69.60,-63.15,32.25,134.05,
06/01/2021,01:13:03.40,125.49,-972.17,271.97,0.12,1.95,0.55,-139.05,-70.95,-62.25,32.39,134.05,
06/01/2021,01:13:03.40,113.77,-969.24,251.46,1.04,2.50,2.38,-139.05,-70.95,-62.25,32.25,134.05,
06/01/2021,01:13:03.41,124.02,-974.12,250.00,0.49,-2.68,-1.46,-137.25,-70.65,-62.40,32.53,134.05,
06/01/2021,01:13:03.41,120.12,-967.77,248.05,-2.38,1.46,-1.46,-137.25,-70.65,-62.40,32.39,134.05,
06/01/2021,01:13:03.42,116.70,-964.84,250.49,0.06,0.79,0.00,-137.25,-70.65,-62.40,32.20,134.05,
06/01/2021,01:13:03.43,125.49,-974.61,274.41,0.30,0.49,-2.56,-139.05,-70.50,-61.50,32.29,134.05,
06/01/2021,01:13:03.43,125.49,-964.36,265.14,1.40,0.67,-1.04,-137.10,-70.95,-62.70,32.44,134.05,
06/01/2021,01:13:03.44,113.77,-975.59,261.23,1.16,0.91,0.61,-137.10,-70.95,-62.70,32.25,134.05,
06/01/2021,01:13:03.44,131.84,-969.24,251.46,0.06,1.59,-1.46,-137.10,-70.95,-62.70,32.29,134.05,
06/01/2021,01:13:03.45,129.88,-968.75,261.72,-0.18,-1.59,0.55,-137.55,-69.75,-63.30,32.53,134.05,
06/01/2021,01:13:03.46,127.44,-965.33,267.58,1.34,-0.12,0.91,-137.55,-69.75,-63.30,32.39,134.05,
06/01/2021,01:13:03.47,122.07,-977.54,260.74,-0.06,-0.73,-0.24,-137.55,-69.75,-63.30,32.44,134.05,
06/01/2021,01:13:03.47,124.02,-969.73,256.84,0.37,-0.49,1.95,-137.55,-69.75,-63.30,32.25,134.05,
06/01/2021,01:13:03.48,123.54,-975.59,256.84,-0.73,-1.65,-0.61,-136.50,-70.65,-63.60,32.39,134.05,
06/01/2021,01:13:03.48,118.16,-959.47,259.77,1.59,-0.06,1.28,-136.50,-70.65,-63.60,32.29,134.05,
06/01/2021,01:13:03.49,108.40,-964.36,264.65,-0.37,-0.67,0.98,-137.25,-69.60,-63.60,32.25,134.05,
06/01/2021,01:13:03.50,120.12,-970.21,254.39,1.52,-1.65,-0.55,-137.85,-70.50,-62.25,32.39,134.05,
06/01/2021,01:13:03.51,118.16,-969.73,263.67,-0.79,-2.56,-0.30,-137.55,-69.75,-63.00,32.44,134.05,
06/01/2021,01:13:03.51,127.93,-972.17,259.77,-1.28,-0.30,3.54,-137.55,-69.75,-63.00,32.29,134.05,
06/01/2021,01:13:03.51,129.88,-964.84,263.18,2.44,-0.55,1.40,-137.55,-69.75,-63.00,32.53,134.05,
06/01/2021,01:13:03.52,127.93,-965.82,270.02,-2.74,-1.71,0.12,-137.55,-69.75,-63.00,32.10,134.05,
06/01/2021,01:13:03.53,117.19,-968.75,266.11,-0.67,-0.55,0.61,-137.10,-70.05,-63.00,32.44,134.05,
06/01/2021,01:13:03.54,127.93,-971.19,263.67,-1.04,-1.28,0.85,-139.20,-70.35,-61.65,32.44,134.05,
06/01/2021,01:13:03.54,135.25,-964.36,262.70,0.55,1.22,0.73,-139.20,-70.35,-61.65,32.29,134.05,
06/01/2021,01:13:03.55,125.49,-958.01,257.81,0.67,-1.59,3.66,-138.00,-69.90,-63.15,32.20,134.05,
