rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:14:49.00,232.91,811.52,-531.25,0.67,-6.16,-2.62,-26.25,2.25,14.25,34.69,118.07,
06/01/2021,01:14:49.01,219.24,812.99,-527.83,1.77,-5.37,-4.51,-26.70,1.65,13.65,34.55,118.07,
06/01/2021,01:14:49.01,229.98,818.85,-527.83,0.79,-4.02,-2.87,-26.70,1.65,13.65,34.64,118.07,
06/01/2021,01:14:49.02,212.89,814.45,-518.55,0.37,-2.87,-2.07,-29.55,2.55,14.25,34.55,118.07,
06/01/2021,01:14:49.02,213.87,823.73,-521.97,3.41,-4.94,0.85,-29.55,2.55,14.25,34.36,118.07,
06/01/2021,01:14:49.04,216.80,819.82,-517.58,2.99,-4.39,-3.60,-26.55,1.50,14.25,34.50,118.07,
06/01/2021,01:14:49.05,207.03,822.27,-520.02,1.52,-7.74,-2.50,-28.05,1.05,14.25,34.50,118.07,
06/01/2021,01:14:49.05,225.59,822.75,-521.97,0.43,-7.99,-0.61,-28.05,1.05,14.25,34.36,118.07,
06/01/2021,01:14:49.06,232.91,823.73,-538.09,0.43,-9.27,-2.99,-27.75,1.80,14.55,34.64,118.07,
06/01/2021,01:14:49.06,212.89,825.20,-541.50,0.98,-10.12,-2.44,-27.75,1.80,14.55,34.69,118.08,
06/01/2021,01:14:49.08,198.73,833.01,-537.11,0.85,-10.43,0.30,-28.20,2.10,14.40,34.40,118.07,
06/01/2021,01:14:49.09,200.68,820.31,-555.18,0.79,-9.94,-3.90,-28.20,2.10,14.40,34.55,118.07,
06/01/2021,01:14:49.09,195.80,823.24,-547.36,-1.10,-10.55,-1.89,-28.20,2.10,14.40,34.64,118.07,
06/01/2021,01:14:49.10,207.52,828.12,-548.83,-1.10,-8.17,-3.29,-27.75,0.75,14.55,34.50,118.08,
06/01/2021,01:14:49.10,197.27,822.27,-553.71,-0.85,-9.51,-2.07,-27.75,0.75,14.55,34.36,118.08,
06/01/2021,01:14:49.11,207.03,827.64,-548.34,-1.40,-10.98,-0.18,-26.70,3.15,12.15,34.64,118.08,
06/01/2021,01:14:49.12,208.01,816.41,-532.23,-3.17,-12.93,-2.13,-26.55,1.50,12.30,34.50,118.08,
06/01/2021,01:14:49.13,195.31,823.24,-533.20,-3.11,-15.85,0.37,-28.95,2.10,13.95,34.64,118.08,
06/01/2021,01:14:49.14,199.71,813.48,-522.95,0.49,-17.38,0.00,-27.00,2.25,12.75,34.50,118.08,
06/01/2021,01:14:49.14,218.26,822.75,-541.02,-2.44,-17.93,1.83,-27.00,2.25,12.75,34.40,118.08,
06/01/2021,01:14:49.15,201.66,826.66,-531.74,-1.71,-15.24,0.49,-26.55,1.80,12.75,34.74,118.08,
06/01/2021,01:14:49.16,185.55,826.17,-515.62,0.37,-13.48,-0.18,-26.55,1.80,12.75,34.74,118.08,
06/01/2021,01:14:49.17,166.02,820.80,-522.95,-1.59,-12.68,-0.43,-27.30,2.55,14.55,34.64,118.08,
06/01/2021,01:14:49.18,175.78,821.29,-529.30,-1.71,-8.90,-2.26,-27.30,2.55,14.55,34.36,118.08,
06/01/2021,01:14:49.18,170.90,814.94,-529.79,0.79,-5.49,-3.72,-27.30,2.55,14.55,34.31,118.08,
06/01/2021,01:14:49.19,172.85,818.85,-516.11,-1.52,-4.39,-1.46,-27.45,2.10,12.90,34.40,118.08,
06/01/2021,01:14:49.20,199.22,822.75,-528.81,-0.18,-1.28,-4.09,-27.45,2.10,12.90,34.55,118.08,
06/01/2021,01:14:49.21,186.52,807.62,-515.14,1.65,-1.65,-2.80,-28.20,3.15,13.65,34.64,118.08,
06/01/2021,01:14:49.22,186.04,809.08,-505.86,-0.79,-1.59,-3.72,-28.20,3.15,13.65,34.55,118.08,
06/01/2021,01:14:49.22,192.87,798.83,-509.28,3.72,-2.50,-1.71,-27.00,3.00,14.25,34.50,118.08,
06/01/2021,01:14:49.23,198.73,814.45,-503.42,3.41,-3.11,-5.06,-27.00,3.00,14.25,34.74,118.08,
06/01/2021,01:14:49.23,209.96,811.52,-516.60,3.54,-2.87,-3.41,-26.25,2.55,12.30,34.64,118.08,
06/01/2021,01:14:49.25,193.36,809.57,-518.07,3.78,-4.88,-6.10,-26.10,0.90,11.85,34.40,118.08,
06/01/2021,01:14:49.25,191.41,803.22,-534.67,3.41,-3.78,-6.16,-26.10,0.90,11.85,34.69,118.08,
06/01/2021,01:14:49.26,187.50,822.75,-525.39,4.82,-4.15,-8.29,-26.25,3.00,14.25,34.50,118.08,
06/01/2021,01:14:49.27,191.89,808.59,-524.90,3.48,-3.84,-6.28,-26.25,3.00,14.25,34.40,118.08,
06/01/2021,01:14:49.27,186.52,810.06,-537.60,2.74,-4.82,-8.29,-26.25,3.00,14.25,34.50,118.08,
06/01/2021,01:14:49.32,176.76,803.71,-524.90,6.22,-3.11,-7.44,-25.80,1.05,13.80,34.64,118.07,
06/01/2021,01:14:49.33,181.64,812.50,-544.92,5.91,-6.10,-8.96,-26.25,3.45,13.05,34.64,118.07,
06/01/2021,01:14:49.34,179.20,827.64,-548.34,4.39,-6.28,-8.54,-26.25,3.45,13.05,34.50,118.07,
06/01/2021,01:14:49.34,183.11,821.29,-548.83,2.50,-8.60,-7.07,-25.50,1.80,12.75,34.50,118.07,
06/01/2021,01:14:49.35,166.02,814.94,-549.80,3.41,-9.45,-6.04,-25.65,2.40,12.15,34.12,118.07,
06/01/2021,01:14:49.35,175.78,813.48,-566.41,4.09,-9.70,-7.07,-25.65,2.40,12.15,34.64,118.07,
06/01/2021,01:14:49.37,146.48,813.96,-575.20,3.11,-9.09,-5.06,-24.60,1.20,12.90,34.64,118.07,
06/01/2021,01:14:49.38,140.14,812.50,-564.45,3.66,-10.30,-6.89,-24.60,1.20,12.90,34.83,118.07,
06/01/2021,01:14:49.38,137.70,814.45,-563.96,2.80,-6.95,-7.50,-24.60,1.20,12.90,34.31,118.07,
06/01/2021,01:14:49.39,139.16,810.55,-561.04,2.87,-4.33,-4.51,-24.60,1.20,12.90,34.40,118.07,
06/01/2021,01:14:49.39,143.55,806.15,-563.96,1.40,-3.90,-7.50,-25.80,3.00,12.75,34.69,118.07,
06/01/2021,01:14:49.41,160.64,808.59,-554.69,-0.49,-1.52,-8.96,-25.35,1.20,10.05,34.21,118.07,
06/01/2021,01:14:49.42,155.27,814.94,-553.71,2.38,0.00,-8.23,-25.35,1.20,10.05,34.64,118.07,
06/01/2021,01:14:49.42,165.04,805.66,-547.36,2.32,-2.13,-8.05,-25.65,1.65,13.20,34.40,118.07,
06/01/2021,01:14:49.43,158.20,804.69,-543.46,2.50,-4.45,-7.80,-25.65,1.65,13.20,34.50,118.07,
06/01/2021,01:14:49.43,160.16,808.59,-540.53,2.93,-3.54,-8.78,-26.70,1.65,11.85,34.21,118.08,
06/01/2021,01:14:49.45,146.97,796.39,-537.11,2.56,-3.17,-9.39,-26.25,1.80,12.75,34.36,118.07,
06/01/2021,01:14:49.45,145.51,803.71,-540.53,3.05,-0.49,-9.82,-26.25,1.80,12.75,34.64,118.07,
06/01/2021,01:14:49.46,146.00,802.73,-539.55,2.80,-0.91,-11.71,-25.50,4.50,12.75,34.83,118.07,
06/01/2021,01:14:49.47,156.25,798.83,-543.46,6.04,-2.13,-9.70,-25.50,4.50,12.75,34.74,118.08,
06/01/2021,01:14:49.47,166.50,801.27,-542.97,4.51,-3.35,-9.70,-25.35,2.10,11.10,34.64,118.08,
06/01/2021,01:14:49.48,155.27,795.41,-554.69,5.79,-2.68,-9.88,-25.35,2.10,11.10,34.50,118.08,
06/01/2021,01:14:49.49,160.64,809.08,-552.25,9.63,-0.73,-9.02,-24.75,3.75,12.00,34.55,118.07,
06/01/2021,01:14:49.50,148.93,797.85,-550.29,7.99,0.30,-11.22,-24.60,1.65,12.15,34.50,118.08,
06/01/2021,01:14:49.51,146.97,784.18,-553.22,7.56,2.44,-13.90,-24.60,1.65,12.15,34.83,118.08,
06/01/2021,01:14:49.51,131.84,801.27,-569.82,7.68,5.49,-14.15,-24.60,1.65,12.15,34.31,118.08,
06/01/2021,01:14:49.52,143.55,795.90,-555.66,6.89,5.67,-14.70,-24.60,1.65,12.15,34.55,118.08,
06/01/2021,01:14:49.53,141.11,791.02,-547.85,10.43,10.79,-14.63,-24.60,3.15,11.85,34.55,118.08,
06/01/2021,01:14:49.54,163.57,792.97,-562.50,12.26,10.73,-16.71,-25.35,2.10,13.20,34.31,118.08,
06/01/2021,01:14:49.54,156.25,788.57,-544.92,12.56,13.23,-18.05,-25.35,2.10,13.20,34.40,118.08,
06/01/2021,01:14:49.55,140.14,795.41,-535.16,15.67,12.93,-17.50,-25.50,3.75,11.25,34.69,118.08,
06/01/2021,01:14:49.56,132.32,794.92,-535.16,13.66,11.65,-16.16,-25.50,3.75,11.25,34.50,118.08,
06/01/2021,01:14:49.57,121.09,789.06,-541.99,15.79,7.20,-13.84,-27.75,2.25,12.75,34.40,118.08,
06/01/2021,01:14:49.58,122.56,781.25,-561.52,13.48,5.98,-15.43,-25.35,3.60,11.10,34.40,118.08,
06/01/2021,01:14:49.58,127.44,786.13,-570.80,17.20,2.01,-17.74,-25.35,3.60,11.10,34.40,118.08,
06/01/2021,01:14:49.59,146.97,777.34,-601.56,16.95,0.73,-16.04,-25.80,3.75,12.00,34.40,118.08,
06/01/2021,01:14:49.60,143.55,775.88,-623.05,14.82,-5.06,-16.04,-25.80,3.75,12.00,34.64,118.08,
06/01/2021,01:14:49.60,140.14,779.79,-637.70,10.73,-5.18,-15.06,-25.80,3.75,12.00,34.50,118.08,
06/01/2021,01:14:49.62,115.72,763.67,-654.30,8.60,-5.79,-16.22,-23.70,3.00,10.95,34.40,118.08,
06/01/2021,01:14:49.62,101.56,769.04,-639.65,8.23,-2.38,-20.12,-23.70,3.00,10.95,34.50,118.08,
06/01/2021,01:14:49.63,106.45,758.30,-632.32,8.11,5.06,-21.89,-24.00,3.75,12.30,34.50,118.08,
06/01/2021,01:14:49.64,97.17,762.21,-635.74,7.13,6.95,-20.12,-24.00,3.75,12.30,34.64,118.08,
06/01/2021,01:14:49.64,90.82,764.16,-601.07,5.91,13.41,-21.34,-25.65,2.85,13.65,34.36,118.08,
06/01/2021,01:14:49.66,106.93,752.93,-587.89,9.09,31.10,-26.83,-23.70,3.75,11.25,34.40,118.08,
06/01/2021,01:14:49.66,94.73,767.09,-565.92,10.73,35.55,-25.98,-24.60,2.40,12.90,34.31,118.08,
06/01/2021,01:14:49.67,113.77,770.02,-562.99,13.11,45.79,-27.80,-25.65,2.85,12.15,34.93,118.08,
06/01/2021,01:14:49.67,99.12,754.88,-546.39,16.83,52.99,-28.60,-25.65,2.85,12.15,34.40,118.08,
06/01/2021,01:14:49.68,91.80,761.23,-510.25,21.83,62.74,-29.27,-25.35,4.35,12.60,34.55,118.08,
06/01/2021,01:14:49.70,83.50,745.12,-462.89,30.85,83.17,-34.94,-24.30,3.75,11.25,34.64,118.08,
06/01/2021,01:14:49.70,103.52,743.16,-483.40,33.84,84.02,-36.77,-24.90,3.60,15.15,34.40,118.08,
06/01/2021,01:14:49.71,140.62,729.98,-473.63,35.79,81.10,-39.70,-24.90,3.60,15.15,34.64,118.08,
06/01/2021,01:14:49.71,161.62,725.10,-494.63,37.56,77.32,-39.88,-24.90,3.60,15.15,34.64,118.08,
06/01/2021,01:14:49.72,183.59,701.66,-512.21,39.39,70.55,-42.07,-26.55,4.95,13.05,34.50,118.08,
06/01/2021,01:14:49.73,207.52,689.94,-525.39,41.04,61.59,-44.27,-26.55,4.95,13.05,34.55,118.08,
06/01/2021,01:14:49.74,212.40,659.67,-566.41,39.15,33.96,-46.16,-26.25,4.50,14.25,34.21,118.08,
06/01/2021,01:14:49.75,218.75,658.20,-583.50,40.24,23.54,-49.21,-26.25,4.50,14.25,34.69,118.08,
06/01/2021,01:14:49.75,203.61,648.44,-597.17,39.27,11.28,-51.34,-25.65,3.90,13.95,34.64,118.08,
06/01/2021,01:14:49.76,189.94,645.02,-601.56,36.89,9.02,-53.78,-27.15,4.80,13.95,34.74,118.08,
06/01/2021,01:14:49.77,190.92,643.55,-611.33,37.07,3.54,-56.59,-27.15,4.80,13.95,34.50,118.08,
06/01/2021,01:14:49.78,147.46,654.79,-634.28,36.10,-3.35,-63.72,-25.35,4.80,13.65,34.55,118.08,
06/01/2021,01:14:49.79,141.60,653.32,-654.30,36.10,-3.66,-67.13,-25.35,4.80,13.65,34.31,118.08,
06/01/2021,01:14:49.82,115.23,617.68,-648.44,32.68,-1.59,-89.15,-25.05,4.95,14.55,34.40,118.08,
06/01/2021,01:14:49.84,117.19,604.49,-650.88,31.04,-1.16,-95.85,-23.40,6.60,13.95,34.64,118.07,
06/01/2021,01:14:49.84,111.33,584.96,-649.90,31.71,-0.30,-100.43,-23.40,6.60,13.95,34.50,118.07,
06/01/2021,01:14:49.86,83.98,565.43,-632.81,32.44,-4.76,-110.85,-23.10,4.80,13.95,34.36,118.07,
06/01/2021,01:14:49.86,88.87,580.57,-633.30,30.37,-5.67,-113.96,-23.85,7.05,14.70,34.40,118.07,
06/01/2021,01:14:49.87,77.64,570.80,-622.07,32.56,-7.07,-117.74,-24.15,6.60,12.15,34.40,118.07,
06/01/2021,01:14:49.88,90.82,561.04,-627.93,32.01,-7.44,-121.34,-24.15,6.60,12.15,34.64,118.07,
06/01/2021,01:14:49.88,68.36,549.32,-613.28,33.23,-8.84,-126.83,-22.65,7.80,13.20,34.50,118.08,
06/01/2021,01:14:49.89,59.08,560.55,-607.42,33.84,-9.57,-129.70,-22.65,7.80,13.20,34.69,118.08,
06/01/2021,01:14:49.90,-10.74,559.08,-630.86,33.90,-9.09,-139.15,-19.95,9.15,13.50,34.40,118.07,
06/01/2021,01:14:49.91,-34.18,543.46,-626.46,36.77,-7.87,-137.87,-19.95,9.15,13.50,34.64,118.07,
06/01/2021,01:14:49.92,-49.80,540.53,-627.93,37.68,-6.04,-143.96,-19.95,9.15,13.50,34.36,118.08,
06/01/2021,01:14:49.92,-84.96,546.39,-616.21,38.41,-7.13,-146.28,-19.95,10.35,12.00,34.64,118.08,
06/01/2021,01:14:49.93,-99.12,537.60,-635.25,42.07,-6.46,-150.43,-19.95,10.35,12.00,34.55,118.08,
06/01/2021,01:14:49.94,-121.58,515.14,-625.98,43.17,-6.77,-157.50,-18.60,9.75,12.60,34.36,118.07,
06/01/2021,01:14:49.95,-121.58,502.93,-612.30,42.38,-5.73,-160.18,-18.60,9.75,12.60,34.64,118.08,
06/01/2021,01:14:49.96,-137.70,493.16,-604.00,46.40,-5.61,-162.01,-18.60,9.75,12.60,34.40,118.08,
06/01/2021,01:14:49.96,-130.37,494.14,-607.91,48.54,-4.76,-165.85,-16.05,11.25,12.90,34.64,118.08,
06/01/2021,01:14:49.97,-139.16,471.19,-607.91,48.48,-7.87,-168.90,-16.05,11.25,12.90,34.64,118.08,
06/01/2021,01:14:49.98,-161.62,459.96,-602.54,51.83,-15.06,-179.21,-16.80,12.45,11.10,34.40,118.08,
06/01/2021,01:14:49.99,-170.90,449.22,-611.82,53.17,-16.59,-180.30,-15.90,12.60,10.95,34.40,118.08,
06/01/2021,01:14:50.00,-187.01,448.24,-615.23,55.61,-21.04,-182.87,-15.90,12.60,10.95,34.69,118.08,
06/01/2021,01:14:50.00,-196.29,417.48,-610.84,56.65,-21.71,-186.89,-14.70,14.85,11.70,34.50,118.08,
06/01/2021,01:14:50.01,-243.65,394.53,-605.96,59.09,-23.48,-189.39,-14.70,14.85,11.70,34.31,118.08,
06/01/2021,01:14:50.03,-288.09,375.00,-610.84,63.05,-26.34,-196.10,-12.30,15.90,10.05,34.64,118.08,
06/01/2021,01:14:50.03,-303.22,359.86,-613.77,64.21,-28.17,-195.43,-9.75,14.40,10.05,34.64,118.08,
06/01/2021,01:14:50.04,-348.63,352.54,-621.09,63.41,-28.29,-197.44,-9.75,14.40,10.05,34.64,118.08,
06/01/2021,01:14:50.04,-383.30,344.73,-630.86,65.06,-31.04,-198.41,-9.75,14.40,10.05,34.50,118.08,
06/01/2021,01:14:50.05,-424.32,341.80,-629.88,66.89,-32.01,-200.18,-9.75,14.40,10.05,34.50,118.08,
06/01/2021,01:14:50.07,-448.73,306.15,-628.42,71.89,-39.45,-203.29,-7.50,13.50,9.30,34.31,118.08,
06/01/2021,01:14:50.07,-472.17,290.53,-639.16,73.05,-37.74,-202.01,-6.90,14.10,6.90,34.40,118.08,
06/01/2021,01:14:50.08,-481.93,283.69,-644.53,76.71,-40.37,-199.09,-6.90,14.10,6.90,34.55,118.08,
06/01/2021,01:14:50.08,-508.30,273.93,-649.90,74.94,-40.06,-200.55,-4.20,16.20,6.30,34.40,118.08,
06/01/2021,01:14:50.09,-515.14,264.16,-657.71,76.89,-43.48,-200.85,-4.20,16.20,6.30,34.64,118.08,
06/01/2021,01:14:50.11,-566.41,227.05,-662.60,81.52,-44.02,-199.15,-3.00,15.15,7.80,34.50,118.08,
06/01/2021,01:14:50.11,-553.71,198.73,-653.81,84.09,-46.16,-201.28,-2.40,15.15,5.25,34.55,118.08,
06/01/2021,01:14:50.12,-560.55,189.94,-645.02,87.01,-46.40,-201.34,-2.40,15.15,5.25,34.36,118.08,
06/01/2021,01:14:50.12,-565.43,181.15,-645.51,85.67,-47.20,-207.13,-0.90,15.90,6.75,34.31,118.08,
06/01/2021,01:14:50.13,-578.12,165.04,-646.97,88.35,-49.39,-204.70,-0.90,15.90,6.75,34.21,118.08,
06/01/2021,01:14:50.14,-623.54,119.14,-659.18,91.04,-55.55,-202.80,0.90,13.20,4.50,34.36,118.08,
06/01/2021,01:14:50.15,-645.02,94.73,-654.30,90.61,-55.24,-205.37,0.90,13.20,4.50,34.64,118.08,
06/01/2021,01:14:50.16,-668.95,69.82,-670.90,93.05,-55.24,-204.02,0.90,13.20,4.50,34.64,118.08,
06/01/2021,01:14:50.16,-699.71,60.06,-665.04,93.41,-54.45,-202.68,4.80,13.05,3.90,34.64,118.08,
06/01/2021,01:14:50.17,-696.78,35.16,-665.53,95.24,-54.39,-202.93,4.80,13.05,3.90,34.64,118.08,
06/01/2021,01:14:50.17,-724.61,1.46,-667.97,97.93,-56.28,-202.20,5.70,12.75,4.20,34.69,118.08,
06/01/2021,01:14:50.19,-737.79,-62.01,-660.64,96.65,-58.41,-201.10,6.15,13.05,3.15,34.31,118.08,
06/01/2021,01:14:50.20,-740.72,-81.05,-661.62,98.90,-60.91,-200.79,7.20,10.50,3.00,34.74,118.08,
06/01/2021,01:14:50.20,-753.42,-99.61,-670.90,99.09,-64.82,-201.22,7.20,9.75,6.00,34.50,118.08,
06/01/2021,01:14:50.21,-780.76,-126.46,-691.41,99.57,-72.74,-199.82,7.20,9.75,6.00,34.50,118.08,
06/01/2021,01:14:50.21,-821.78,-145.51,-718.75,95.73,-78.29,-196.77,8.25,9.75,3.75,34.36,118.08,
06/01/2021,01:14:50.23,-947.27,-201.17,-777.83,90.43,-92.38,-186.40,11.25,9.30,1.95,34.50,118.08,
06/01/2021,01:14:50.24,-949.22,-258.30,-797.85,88.11,-91.16,-185.00,12.15,8.40,3.90,34.40,118.08,
06/01/2021,01:14:50.24,-1060.55,-276.37,-765.62,87.26,-89.88,-187.56,12.15,8.40,3.90,34.36,118.08,
06/01/2021,01:14:50.25,-1076.66,-303.22,-750.98,86.59,-90.06,-183.29,12.15,8.40,3.90,34.64,118.08,
06/01/2021,01:14:50.25,-1137.21,-299.80,-763.18,86.59,-89.76,-182.32,14.55,8.55,1.95,34.40,118.08,
06/01/2021,01:14:50.27,-1145.02,-320.31,-768.55,84.15,-65.67,-169.15,14.55,8.55,1.95,34.69,118.08,
06/01/2021,01:14:50.28,-1125.49,-304.69,-755.37,85.91,-54.09,-161.59,15.60,4.35,2.25,34.50,118.08,
06/01/2021,01:14:50.28,-1103.03,-298.83,-735.84,88.78,-46.04,-158.17,16.20,3.45,2.85,34.64,118.08,
06/01/2021,01:14:50.29,-1057.62,-310.06,-718.26,89.82,-35.24,-153.05,16.20,3.45,2.85,34.64,118.08,
06/01/2021,01:14:50.29,-976.07,-304.20,-723.63,92.07,-25.00,-148.60,16.05,4.35,0.90,34.64,118.08,
06/01/2021,01:14:50.34,-789.06,-424.32,-630.37,106.16,12.50,-131.40,16.95,-0.75,2.10,34.69,118.08,
06/01/2021,01:14:50.35,-708.50,-481.45,-589.84,116.65,8.29,-120.61,17.10,0.90,1.20,34.64,118.07,
06/01/2021,01:14:50.36,-699.22,-497.07,-573.73,119.39,6.46,-118.90,17.10,0.90,1.20,34.55,118.07,
06/01/2021,01:14:50.36,-658.20,-516.11,-561.52,123.29,3.66,-118.72,18.45,-4.50,0.30,34.64,118.07,
06/01/2021,01:14:50.37,-641.60,-532.23,-551.76,125.98,-1.52,-118.29,18.45,-4.50,0.30,34.64,118.08,
06/01/2021,01:14:50.39,-568.36,-576.66,-511.72,127.26,-18.35,-114.88,19.80,-5.55,0.45,34.64,118.07,
06/01/2021,01:14:50.39,-572.75,-596.68,-517.58,130.00,-26.40,-114.94,19.05,-5.55,-0.45,34.40,118.07,
06/01/2021,01:14:50.40,-576.17,-628.91,-523.44,131.28,-33.41,-113.35,19.05,-5.55,-0.45,34.31,118.07,
06/01/2021,01:14:50.40,-590.82,-656.74,-508.30,133.05,-44.88,-110.79,18.30,-6.60,-0.15,34.50,118.08,
06/01/2021,01:14:50.41,-583.01,-687.01,-511.23,134.27,-51.04,-110.67,18.30,-6.60,-0.15,34.64,118.08,
06/01/2021,01:14:50.43,-682.13,-795.90,-508.30,132.01,-76.34,-104.82,16.95,-11.85,2.55,34.31,118.07,
06/01/2021,01:14:50.44,-692.38,-808.59,-535.16,135.06,-79.21,-106.71,16.95,-11.85,2.55,34.40,118.07,
06/01/2021,01:14:50.45,-696.78,-828.12,-526.37,132.99,-78.60,-107.99,16.95,-11.85,2.55,34.50,118.07,
06/01/2021,01:14:50.45,-701.17,-849.12,-535.16,130.98,-76.46,-108.48,18.75,-12.30,0.60,34.40,118.07,
06/01/2021,01:14:50.46,-707.52,-878.91,-537.60,131.28,-74.45,-109.21,18.75,-12.30,0.60,34.40,118.07,
06/01/2021,01:14:50.47,-731.93,-924.32,-521.97,125.12,-67.80,-108.78,21.45,-14.55,0.60,34.40,118.07,
06/01/2021,01:14:50.48,-734.86,-949.71,-510.74,125.37,-65.98,-105.85,21.45,-14.55,0.60,34.50,118.07,
06/01/2021,01:14:50.49,-724.12,-975.10,-516.11,122.99,-60.73,-106.28,20.10,-16.20,1.20,34.50,118.07,
06/01/2021,01:14:50.49,-715.33,-973.14,-507.32,120.43,-59.70,-105.00,21.15,-17.40,1.95,34.55,118.07,
06/01/2021,01:14:50.50,-707.03,-993.16,-509.77,117.87,-54.09,-104.21,21.15,-17.40,1.95,34.40,118.08,
06/01/2021,01:14:50.50,-690.43,-1006.35,-511.72,115.37,-51.40,-105.00,21.90,-17.85,0.45,34.64,118.08,
06/01/2021,01:14:50.52,-708.98,-1009.77,-504.88,103.41,-37.68,-102.01,21.75,-18.75,0.60,34.36,118.07,
06/01/2021,01:14:50.53,-721.19,-1027.34,-502.93,99.76,-35.06,-99.21,19.50,-22.20,2.55,34.36,118.07,
06/01/2021,01:14:50.53,-710.45,-1047.85,-509.28,97.01,-33.05,-95.73,21.45,-20.70,1.80,34.74,118.08,
06/01/2021,01:14:50.54,-700.68,-1049.32,-502.93,92.87,-30.00,-90.91,21.45,-20.70,1.80,34.64,118.08,
06/01/2021,01:14:50.54,-701.66,-1056.64,-492.19,87.62,-21.95,-87.87,20.10,-20.85,3.00,34.55,118.08,
06/01/2021,01:14:50.56,-631.35,-1044.92,-389.16,78.29,-27.07,-82.44,20.10,-20.85,3.00,34.40,118.07,
06/01/2021,01:14:50.57,-566.41,-1049.32,-456.54,70.61,-34.57,-77.62,18.75,-24.60,2.55,34.40,118.08,
06/01/2021,01:14:50.57,-538.57,-1066.41,-508.79,55.79,-46.95,-75.67,18.75,-24.60,2.55,34.50,118.08,
06/01/2021,01:14:50.58,-606.45,-1072.75,-543.95,41.40,-55.98,-67.99,18.75,-24.60,2.55,34.40,118.08,
06/01/2021,01:14:50.58,-655.27,-1103.03,-569.82,32.01,-69.57,-52.80,19.95,-26.10,2.55,34.64,118.08,
06/01/2021,01:14:50.60,-803.71,-1117.19,-667.97,5.61,-94.33,-18.29,21.00,-23.70,3.60,34.64,118.08,
06/01/2021,01:14:50.61,-755.37,-1106.93,-674.32,-6.04,-99.76,-14.21,20.70,-26.40,6.45,34.21,118.08,
06/01/2021,01:14:50.61,-727.54,-1085.94,-657.23,-13.54,-98.29,-11.40,19.80,-25.50,4.20,34.50,118.08,
06/01/2021,01:14:50.62,-742.68,-1045.41,-613.28,-16.77,-92.80,-14.51,19.80,-25.50,4.20,34.50,118.08,
06/01/2021,01:14:50.62,-746.09,-992.19,-574.71,-21.83,-85.06,-12.32,22.20,-25.65,5.85,34.55,118.08,
06/01/2021,01:14:50.64,-767.09,-897.46,-444.82,-17.68,-33.78,-4.02,21.15,-25.50,3.00,34.74,118.08,
06/01/2021,01:14:50.65,-740.23,-886.23,-418.46,-14.21,-16.52,0.73,20.10,-27.45,4.50,34.55,118.08,
06/01/2021,01:14:50.65,-696.78,-878.91,-376.95,-13.78,2.01,2.13,22.35,-23.25,4.80,34.64,118.08,
06/01/2021,01:14:50.66,-656.74,-888.67,-353.03,-9.57,14.82,4.45,22.35,-23.25,4.80,34.64,118.08,
06/01/2021,01:14:50.66,-620.12,-884.28,-314.94,-10.30,25.73,4.27,22.35,-23.25,4.80,34.64,118.08,
06/01/2021,01:14:50.68,-553.22,-867.68,-283.69,-10.37,39.82,7.20,23.25,-24.60,5.40,34.36,118.08,
06/01/2021,01:14:50.69,-550.29,-863.28,-268.55,-9.15,41.65,6.52,23.25,-24.60,5.40,34.40,118.08,
06/01/2021,01:14:50.69,-538.57,-867.68,-232.91,-7.74,41.04,10.73,21.60,-25.80,4.50,34.50,118.08,
06/01/2021,01:14:50.70,-517.58,-848.63,-241.70,-8.48,44.76,11.40,21.60,-25.80,4.50,34.64,118.08,
06/01/2021,01:14:50.70,-521.48,-846.19,-234.86,-7.99,43.66,10.61,21.15,-24.00,5.25,34.50,118.08,
06/01/2021,01:14:50.72,-491.70,-834.47,-234.86,-7.99,46.40,9.70,22.95,-24.60,3.60,34.64,118.08,
06/01/2021,01:14:50.73,-476.56,-847.17,-204.59,-8.84,42.68,6.89,20.70,-25.35,6.90,34.55,118.08,
06/01/2021,01:14:50.73,-463.87,-841.80,-215.82,-6.83,40.49,7.74,20.55,-25.50,4.50,34.64,118.08,
06/01/2021,01:14:50.74,-454.10,-850.10,-213.38,-7.99,36.52,8.23,20.55,-25.50,4.50,34.64,118.08,
06/01/2021,01:14:50.74,-460.94,-858.40,-201.66,-10.00,33.29,4.57,20.85,-24.30,5.25,34.50,118.08,
06/01/2021,01:14:50.76,-442.38,-865.23,-193.36,-13.54,16.59,8.60,21.15,-24.75,3.75,34.50,118.08,
06/01/2021,01:14:50.77,-437.99,-857.42,-204.10,-15.79,11.59,6.46,21.15,-24.75,4.50,34.88,118.08,
06/01/2021,01:14:50.77,-458.01,-879.88,-205.08,-15.12,5.91,7.62,21.15,-24.75,4.50,34.55,118.08,
06/01/2021,01:14:50.78,-449.22,-863.77,-201.66,-14.57,-1.16,3.84,21.15,-24.75,4.50,34.55,118.08,
06/01/2021,01:14:50.78,-457.03,-862.79,-204.10,-17.26,-3.84,8.23,20.10,-25.05,3.45,34.55,118.08,
06/01/2021,01:14:50.79,-467.29,-868.16,-217.77,-16.77,-5.43,8.35,20.10,-25.05,3.45,34.36,118.08,
