rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:10:12.96,490.72,-1122.56,466.80,-60.61,109.63,214.33,-166.35,-72.75,-79.05,32.73,134.04,
06/01/2021,01:10:12.96,527.34,-1125.49,459.47,-61.95,98.54,216.95,-166.35,-72.75,-79.05,32.39,134.04,
06/01/2021,01:10:12.97,617.19,-1149.41,437.50,-69.33,77.56,216.65,-166.05,-71.70,-78.30,32.39,134.05,
06/01/2021,01:10:12.97,696.29,-1137.21,465.82,-69.82,68.17,215.12,-166.05,-71.70,-78.30,32.97,134.05,
06/01/2021,01:10:12.97,713.87,-1135.74,492.19,-70.91,58.17,210.00,-164.40,-70.65,-78.15,32.73,134.05,
06/01/2021,01:10:12.99,731.93,-1139.65,512.70,-69.21,38.05,202.74,-164.40,-70.65,-78.15,32.58,134.05,
06/01/2021,01:10:12.99,752.44,-1162.60,502.44,-65.91,28.84,198.35,-164.10,-72.45,-79.05,32.73,134.05,
06/01/2021,01:10:13.00,773.93,-1164.06,481.45,-65.79,24.27,195.43,-164.10,-72.45,-79.05,32.58,134.05,
06/01/2021,01:10:13.00,784.18,-1176.76,478.52,-65.06,14.70,194.51,-161.40,-70.35,-78.60,32.73,134.05,
06/01/2021,01:10:13.01,771.97,-1187.01,517.58,-62.50,0.12,193.23,-161.40,-70.35,-78.60,32.39,134.05,
06/01/2021,01:10:13.02,812.99,-1048.34,551.27,-47.13,-31.16,181.46,-161.25,-72.00,-79.50,32.53,134.05,
06/01/2021,01:10:13.03,823.24,-998.54,552.73,-39.88,-36.89,174.09,-161.25,-72.00,-79.50,32.73,134.05,
06/01/2021,01:10:13.03,845.70,-970.21,534.67,-34.39,-39.39,168.23,-161.25,-72.00,-79.50,32.77,134.05,
06/01/2021,01:10:13.04,884.28,-981.45,503.42,-29.21,-38.96,156.71,-161.25,-72.00,-79.50,32.73,134.05,
06/01/2021,01:10:13.04,951.66,-1000.00,469.73,-21.16,-36.34,143.60,-161.25,-72.00,-79.50,32.53,134.05,
06/01/2021,01:10:13.06,1066.41,-976.07,356.45,-6.77,-27.26,88.78,-157.80,-71.70,-79.80,32.58,134.05,
06/01/2021,01:10:13.06,1068.36,-953.61,352.05,-3.35,-18.78,73.84,-157.80,-71.70,-79.80,32.58,134.05,
06/01/2021,01:10:13.07,1048.83,-940.92,357.42,4.02,-8.84,50.43,-156.15,-69.90,-79.65,32.63,134.05,
06/01/2021,01:10:13.07,1032.71,-902.34,359.86,6.77,4.76,31.59,-156.15,-69.90,-79.65,32.63,134.05,
06/01/2021,01:10:13.08,1027.34,-865.23,387.21,9.02,18.48,14.63,-156.90,-68.70,-81.90,32.92,134.05,
06/01/2021,01:10:13.09,1072.75,-791.50,472.66,22.74,52.62,-45.85,-156.90,-68.70,-81.90,32.73,134.05,
06/01/2021,01:10:13.09,1042.97,-787.11,494.63,26.71,60.30,-62.87,-159.60,-71.40,-78.90,32.73,134.05,
06/01/2021,01:10:13.10,1012.70,-792.48,488.77,34.15,64.45,-76.04,-159.60,-71.40,-78.90,32.58,134.05,
06/01/2021,01:10:13.10,946.29,-770.51,490.72,35.12,72.80,-91.71,-159.60,-71.40,-78.90,32.63,134.05,
06/01/2021,01:10:13.11,812.01,-811.04,390.62,36.34,71.52,-105.24,-159.60,-71.40,-78.90,32.73,134.05,
06/01/2021,01:10:13.12,-169.43,-1527.83,-868.65,-5.67,69.88,-113.66,-159.30,-71.25,-79.50,32.73,134.05,
06/01/2021,01:10:13.13,-1001.46,-1944.82,-881.35,-32.74,46.10,-97.07,-159.30,-71.25,-79.50,32.73,134.05,
06/01/2021,01:10:13.13,-2071.29,-2425.78,-702.15,-26.22,2.20,-66.16,-159.90,-71.25,-79.50,32.73,134.05,
06/01/2021,01:10:13.14,-2589.36,-2691.41,-597.17,14.21,-12.07,-45.12,-159.90,-70.65,-79.20,32.58,134.05,
06/01/2021,01:10:13.14,-2365.72,-2675.29,-562.50,37.26,21.65,-51.10,-159.90,-70.65,-79.20,32.63,134.05,
06/01/2021,01:10:13.16,1863.28,-1409.18,493.16,25.73,268.48,-161.04,-160.20,-69.60,-81.45,32.58,134.05,
06/01/2021,01:10:13.17,2281.25,-1523.93,703.61,14.09,246.77,-199.88,-162.30,-72.00,-78.75,32.92,134.05,
06/01/2021,01:10:13.17,1724.12,-1340.33,970.70,29.57,149.39,-210.85,-162.30,-72.00,-78.75,32.58,134.05,
06/01/2021,01:10:13.18,1045.90,-1017.09,907.23,77.07,25.37,-184.57,-162.30,-70.95,-80.85,32.82,134.05,
06/01/2021,01:10:13.18,608.40,-810.55,608.89,112.56,-46.34,-152.38,-162.30,-70.95,-80.85,32.58,134.05,
06/01/2021,01:10:13.20,-550.29,-807.13,756.35,111.46,16.16,-153.54,-166.05,-70.50,-77.55,32.58,134.05,
06/01/2021,01:10:13.20,-651.37,-725.10,654.79,98.66,44.09,-163.23,-166.05,-70.50,-77.55,32.73,134.05,
06/01/2021,01:10:13.20,-587.40,-803.22,519.04,74.94,67.93,-168.48,-166.05,-70.50,-77.55,32.53,134.05,
06/01/2021,01:10:13.21,-294.92,-859.38,616.21,63.11,76.89,-162.93,-166.05,-70.50,-77.55,32.58,134.05,
06/01/2021,01:10:13.21,103.03,-804.20,681.15,60.49,80.49,-158.72,-168.60,-70.50,-77.55,32.58,134.05,
06/01/2021,01:10:13.23,863.77,-864.26,421.88,48.54,31.77,-128.05,-168.60,-70.95,-75.75,32.63,134.05,
06/01/2021,01:10:13.23,958.50,-867.19,347.17,49.63,8.05,-120.43,-168.60,-70.95,-75.75,32.63,134.05,
06/01/2021,01:10:13.24,885.25,-888.67,277.83,55.61,-10.85,-104.76,-168.60,-72.00,-75.75,32.44,134.05,
06/01/2021,01:10:13.24,692.87,-963.87,280.27,58.72,-29.21,-92.38,-168.60,-72.00,-75.75,32.63,134.05,
06/01/2021,01:10:13.25,490.23,-1073.73,256.35,62.62,-41.28,-78.84,-168.60,-71.25,-76.95,32.44,134.05,
06/01/2021,01:10:13.26,17.09,-1152.34,367.19,53.11,-24.45,-67.38,-168.60,-71.25,-76.95,32.58,134.05,
06/01/2021,01:10:13.27,-89.84,-1077.64,337.40,47.80,-12.07,-66.22,-170.40,-72.45,-75.00,32.73,134.05,
06/01/2021,01:10:13.27,-108.40,-974.61,327.64,43.60,4.15,-65.67,-170.40,-72.45,-75.00,32.58,134.05,
06/01/2021,01:10:13.28,-69.82,-902.34,341.31,38.29,17.38,-63.84,-170.10,-69.75,-74.70,32.73,134.05,
06/01/2021,01:10:13.28,-3.42,-878.42,377.44,35.49,26.40,-64.15,-170.10,-69.75,-74.70,32.58,134.05,
06/01/2021,01:10:13.30,246.58,-930.18,440.43,26.77,20.98,-60.06,-172.35,-70.95,-75.00,32.58,134.05,
06/01/2021,01:10:13.30,283.69,-958.01,437.01,29.57,12.26,-54.63,-172.35,-70.95,-75.00,32.82,134.05,
06/01/2021,01:10:13.30,302.73,-965.33,414.06,31.40,0.61,-53.54,-171.15,-71.25,-74.40,32.73,134.05,
06/01/2021,01:10:13.31,293.46,-956.05,394.53,29.88,-6.40,-46.28,-171.15,-71.25,-74.40,32.73,134.05,
06/01/2021,01:10:13.31,275.39,-941.89,369.14,31.46,-16.04,-45.24,-170.70,-69.60,-73.35,32.73,134.05,
06/01/2021,01:10:13.33,160.64,-902.83,348.63,32.74,-28.54,-36.10,-170.70,-69.60,-73.35,32.63,134.05,
06/01/2021,01:10:13.33,134.77,-919.43,345.70,29.76,-29.76,-34.33,-170.70,-69.60,-73.35,32.92,134.05,
06/01/2021,01:10:13.34,88.38,-940.43,334.47,29.94,-22.13,-31.10,-173.55,-71.40,-74.55,32.58,134.05,
06/01/2021,01:10:13.34,69.82,-957.03,345.21,27.87,-17.68,-31.89,-173.55,-71.40,-74.55,32.63,134.05,
06/01/2021,01:10:13.35,72.75,-967.77,375.00,23.35,-11.40,-32.38,-172.35,-70.95,-74.40,32.58,134.05,
06/01/2021,01:10:13.36,174.32,-936.52,444.82,20.43,-1.77,-30.61,-172.35,-70.50,-73.95,32.77,134.05,
06/01/2021,01:10:13.37,199.22,-925.78,450.20,18.05,-6.04,-30.98,-171.75,-70.35,-74.10,32.44,134.05,
06/01/2021,01:10:13.42,148.93,-941.41,395.02,12.87,-19.09,-17.07,-174.15,-70.95,-72.45,32.39,134.04,
06/01/2021,01:10:13.43,156.74,-952.64,424.80,15.30,-18.41,-19.70,-174.15,-70.95,-72.45,32.58,134.04,
06/01/2021,01:10:13.44,174.32,-924.32,412.11,14.39,-21.10,-21.65,-172.05,-71.10,-74.10,32.73,134.04,
06/01/2021,01:10:13.45,183.59,-915.53,411.13,14.15,-22.80,-22.07,-171.60,-70.50,-75.00,32.77,134.04,
06/01/2021,01:10:13.46,184.08,-899.41,408.20,14.27,-27.44,-24.39,-173.85,-71.25,-72.90,32.73,134.04,
06/01/2021,01:10:13.46,176.76,-910.16,402.34,16.22,-25.49,-23.23,-173.85,-71.25,-72.90,32.58,134.04,
06/01/2021,01:10:13.47,180.18,-914.55,406.25,16.28,-26.16,-22.56,-173.10,-70.05,-73.95,32.73,134.04,
06/01/2021,01:10:13.47,175.29,-936.04,401.37,16.59,-25.67,-23.17,-173.10,-70.05,-73.95,32.73,134.05,
06/01/2021,01:10:13.49,184.57,-934.57,404.30,15.85,-25.67,-23.78,-171.90,-68.25,-74.40,32.63,134.04,
06/01/2021,01:10:13.49,192.38,-938.48,388.18,18.35,-24.21,-25.06,-171.90,-68.25,-74.40,32.73,134.04,
06/01/2021,01:10:13.49,208.98,-927.25,389.16,18.17,-25.55,-25.24,-171.90,-68.25,-74.40,32.44,134.04,
06/01/2021,01:10:13.50,210.94,-921.88,388.67,17.38,-26.34,-28.60,-171.90,-68.25,-74.40,32.63,134.05,
06/01/2021,01:10:13.50,210.45,-944.34,391.60,19.09,-24.51,-25.91,-172.65,-70.05,-75.45,32.58,134.05,
06/01/2021,01:10:13.52,225.59,-943.36,379.88,16.83,-21.71,-29.76,-173.25,-70.35,-72.75,32.77,134.04,
06/01/2021,01:10:13.52,236.82,-949.71,370.12,16.83,-22.74,-28.96,-173.25,-70.35,-72.75,32.77,134.05,
06/01/2021,01:10:13.53,220.70,-952.15,385.25,17.07,-21.40,-27.20,-173.55,-70.65,-74.10,32.58,134.05,
06/01/2021,01:10:13.53,224.61,-942.38,391.11,19.27,-24.63,-25.43,-173.55,-70.65,-74.10,32.63,134.05,
06/01/2021,01:10:13.54,234.86,-941.89,390.14,17.20,-20.00,-27.80,-173.25,-68.70,-74.10,32.39,134.05,
06/01/2021,01:10:13.55,251.46,-953.61,430.66,20.61,-26.04,-29.76,-173.25,-68.70,-74.10,32.58,134.05,
06/01/2021,01:10:13.56,269.53,-946.29,429.20,17.99,-26.04,-29.27,-173.85,-70.95,-72.45,32.63,134.05,
06/01/2021,01:10:13.56,263.18,-969.73,436.04,18.66,-29.27,-29.27,-173.85,-70.95,-72.45,32.73,134.05,
06/01/2021,01:10:13.57,268.55,-964.84,457.03,21.71,-31.16,-29.45,-173.25,-68.40,-73.35,32.58,134.05,
06/01/2021,01:10:13.57,250.98,-973.14,432.13,20.73,-34.45,-27.80,-173.25,-68.40,-73.35,32.44,134.05,
06/01/2021,01:10:13.59,223.63,-992.68,410.64,25.37,-40.67,-33.41,-173.10,-69.00,-73.65,32.63,134.05,
06/01/2021,01:10:13.59,211.43,-1000.49,401.86,24.82,-41.65,-35.37,-173.10,-69.00,-73.65,32.73,134.05,
06/01/2021,01:10:13.59,217.77,-1005.86,399.90,23.84,-40.43,-39.63,-173.10,-69.00,-73.65,32.73,134.05,
06/01/2021,01:10:13.60,185.06,-1008.79,386.23,24.94,-40.12,-44.45,-173.10,-69.00,-73.65,32.39,134.05,
06/01/2021,01:10:13.60,181.64,-1003.42,386.23,23.29,-40.49,-42.20,-173.85,-69.00,-74.40,32.73,134.05,
06/01/2021,01:10:13.62,198.73,-1005.86,394.53,25.73,-33.78,-53.66,-174.30,-68.40,-73.80,32.73,134.05,
06/01/2021,01:10:13.62,198.73,-1006.35,375.00,27.01,-36.65,-60.30,-174.30,-68.40,-73.80,32.77,134.05,
06/01/2021,01:10:13.63,194.82,-1019.04,386.23,25.24,-32.87,-60.73,-173.25,-69.60,-72.00,32.73,134.05,
06/01/2021,01:10:13.63,217.77,-1023.93,390.14,25.67,-30.85,-65.67,-173.25,-69.60,-72.00,32.53,134.05,
06/01/2021,01:10:13.64,232.42,-1027.34,386.72,25.85,-30.24,-66.40,-173.55,-67.95,-73.80,32.77,134.05,
06/01/2021,01:10:13.65,270.02,-1065.43,397.95,28.05,-31.71,-74.02,-173.55,-67.95,-73.80,32.63,134.05,
06/01/2021,01:10:13.66,267.09,-1040.04,412.11,27.07,-32.13,-79.45,-175.80,-69.15,-72.75,32.73,134.05,
06/01/2021,01:10:13.66,268.07,-1050.29,425.29,28.35,-32.68,-78.48,-175.80,-69.15,-72.75,32.73,134.05,
06/01/2021,01:10:13.67,264.16,-1041.02,416.02,29.15,-34.51,-84.51,-174.15,-68.55,-73.65,32.73,134.05,
06/01/2021,01:10:13.67,253.42,-1045.41,416.02,28.72,-34.70,-87.87,-174.15,-68.55,-73.65,32.82,134.05,
06/01/2021,01:10:13.69,283.69,-1051.76,429.20,31.40,-36.83,-94.15,-175.65,-67.35,-72.45,32.58,134.05,
06/01/2021,01:10:13.69,291.99,-1060.06,432.62,32.32,-37.80,-93.54,-175.65,-67.35,-72.45,32.58,134.05,
06/01/2021,01:10:13.70,291.99,-1087.89,445.80,31.83,-38.41,-97.01,-175.65,-67.80,-73.65,32.63,134.05,
06/01/2021,01:10:13.70,323.73,-1117.19,462.89,34.02,-41.46,-100.61,-175.65,-67.80,-73.65,32.44,134.05,
06/01/2021,01:10:13.71,333.50,-1129.88,464.84,32.87,-45.85,-103.23,-177.15,-68.55,-73.65,32.58,134.05,
06/01/2021,01:10:13.72,311.52,-1275.88,531.25,34.57,-58.05,-104.70,-177.15,-68.55,-73.65,32.58,134.05,
06/01/2021,01:10:13.72,289.55,-1295.90,537.60,33.35,-58.84,-106.95,-177.15,-68.55,-73.65,32.39,134.05,
06/01/2021,01:10:13.73,258.30,-1306.15,530.76,35.98,-58.35,-105.91,-176.70,-67.05,-73.95,32.63,134.05,
06/01/2021,01:10:13.73,245.12,-1290.04,508.30,36.65,-66.52,-108.96,-176.70,-67.05,-73.95,32.63,134.05,
06/01/2021,01:10:13.74,250.98,-1289.06,470.21,41.95,-72.26,-104.57,-176.55,-66.90,-74.55,32.73,134.05,
06/01/2021,01:10:13.76,212.89,-1340.33,403.32,49.21,-106.52,-99.88,-177.90,-67.35,-72.45,32.73,134.05,
06/01/2021,01:10:13.76,191.89,-1381.35,396.00,53.05,-113.48,-94.15,-177.90,-67.35,-72.45,32.73,134.05,
06/01/2021,01:10:13.77,148.44,-1427.25,400.39,55.73,-119.02,-101.16,-177.90,-67.35,-72.45,32.73,134.05,
06/01/2021,01:10:13.77,117.19,-1458.98,422.36,60.30,-129.63,-98.48,-177.90,-67.35,-72.45,32.73,134.05,
06/01/2021,01:10:13.78,19.53,-1471.19,426.27,62.38,-134.02,-99.63,-176.55,-66.45,-74.55,32.77,134.05,
06/01/2021,01:10:13.79,116.21,-1511.72,437.99,72.62,-124.88,-117.07,-177.45,-64.65,-73.95,32.73,134.05,
06/01/2021,01:10:13.80,144.04,-1506.84,492.19,73.66,-120.12,-120.85,-179.10,-65.25,-74.85,32.77,134.05,
06/01/2021,01:10:13.80,124.02,-1501.46,533.20,79.88,-116.65,-123.90,-179.10,-65.25,-74.85,32.39,134.05,
06/01/2021,01:10:13.81,193.36,-1521.48,577.15,80.67,-112.07,-127.38,-177.90,-65.85,-75.75,32.73,134.05,
06/01/2021,01:10:13.81,288.57,-1514.65,610.84,84.21,-100.73,-132.74,-177.90,-65.85,-75.75,32.73,134.05,
06/01/2021,01:10:13.83,363.77,-1493.65,619.14,82.07,-88.11,-152.56,-177.15,-65.10,-74.40,32.63,134.05,
06/01/2021,01:10:13.83,356.45,-1459.96,601.07,81.59,-89.76,-147.32,-177.15,-65.10,-74.40,32.58,134.05,
06/01/2021,01:10:13.83,358.89,-1355.96,573.24,80.55,-101.89,-145.30,-177.15,-65.10,-74.40,32.63,134.05,
06/01/2021,01:10:13.84,373.05,-1271.00,486.33,74.94,-118.23,-141.59,-178.65,-65.40,-74.40,32.63,134.05,
06/01/2021,01:10:13.84,344.24,-1233.89,503.42,69.45,-140.24,-134.57,-178.65,-65.40,-74.40,32.77,134.05,
06/01/2021,01:10:13.86,109.86,-1071.78,472.66,63.66,-188.29,-104.09,-178.95,-65.40,-74.70,32.58,134.05,
06/01/2021,01:10:13.86,-42.48,-965.33,447.75,60.06,-194.09,-93.17,-178.95,-65.40,-74.70,32.44,134.05,
06/01/2021,01:10:13.87,-195.80,-846.68,410.16,64.94,-199.94,-73.96,-178.95,-65.40,-74.70,32.92,134.05,
06/01/2021,01:10:13.87,-237.30,-664.55,318.36,70.91,-191.71,-58.35,-178.95,-65.40,-74.70,32.73,134.05,
06/01/2021,01:10:13.93,-169.43,-409.67,-175.29,41.52,-47.68,72.38,-176.70,-66.30,-77.25,32.63,134.04,
06/01/2021,01:10:13.95,-312.99,-351.07,46.39,34.70,18.17,127.74,-175.05,-66.90,-76.05,32.73,134.04,
06/01/2021,01:10:13.95,-304.20,-364.75,58.59,32.38,33.35,135.12,-175.05,-66.90,-76.05,32.58,134.04,
06/01/2021,01:10:13.96,-304.20,-381.35,28.81,29.51,49.21,145.49,-174.90,-67.05,-75.00,32.73,134.04,
06/01/2021,01:10:13.96,-291.02,-419.92,0.00,31.77,64.09,157.68,-174.90,-67.05,-75.00,32.73,134.04,
06/01/2021,01:10:13.97,-243.65,-448.24,-22.46,28.96,75.24,170.91,-174.60,-67.05,-76.20,32.77,134.04,
06/01/2021,01:10:13.98,-8.30,-653.81,-4.88,18.78,84.88,201.71,-173.85,-67.35,-74.70,32.73,134.04,
06/01/2021,01:10:13.99,48.34,-687.50,-16.60,14.57,82.68,211.77,-173.85,-67.35,-74.70,32.77,134.04,
06/01/2021,01:10:13.99,110.84,-707.52,-0.98,14.33,80.55,216.22,-173.85,-67.35,-74.70,32.73,134.04,
06/01/2021,01:10:14.00,168.46,-738.28,11.23,8.90,80.55,231.71,-172.05,-68.70,-76.65,32.63,134.04,
06/01/2021,01:10:14.00,236.82,-786.62,1.46,8.84,71.22,241.83,-172.05,-68.70,-76.65,32.58,134.04,
06/01/2021,01:10:14.02,424.32,-931.64,-57.13,-4.57,31.89,270.00,-172.65,-69.75,-75.00,32.63,134.04,
06/01/2021,01:10:14.02,471.68,-970.70,-73.24,-5.79,19.02,275.43,-172.65,-69.75,-75.45,32.77,134.04,
06/01/2021,01:10:14.02,524.41,-1015.14,-109.38,-11.40,5.61,278.84,-172.65,-69.75,-75.45,32.63,134.04,
06/01/2021,01:10:14.03,549.80,-1069.82,-120.12,-11.46,-5.18,284.94,-168.75,-70.65,-74.85,32.63,134.04,
06/01/2021,01:10:14.03,559.57,-1098.14,-117.19,-13.60,-13.60,285.79,-168.75,-70.65,-74.85,32.73,134.05,
06/01/2021,01:10:14.05,519.53,-1103.52,-51.27,-21.22,-33.66,294.15,-167.55,-72.45,-73.95,32.97,134.04,
06/01/2021,01:10:14.05,482.91,-1102.54,-48.34,-24.88,-35.37,297.01,-167.55,-72.45,-73.95,32.73,134.04,
06/01/2021,01:10:14.06,446.78,-1098.14,-19.04,-29.33,-40.85,302.87,-164.40,-71.40,-73.05,32.73,134.04,
06/01/2021,01:10:14.06,408.20,-1137.70,-19.04,-31.65,-39.33,302.32,-164.40,-71.40,-73.05,32.73,134.05,
06/01/2021,01:10:14.07,401.86,-1176.76,1.46,-34.21,-35.73,305.49,-162.75,-72.00,-75.45,32.82,134.05,
06/01/2021,01:10:14.08,298.83,-1304.69,42.97,-43.41,-13.90,307.68,-160.80,-73.20,-75.00,32.53,134.04,
06/01/2021,01:10:14.09,282.71,-1347.66,66.41,-48.48,-10.18,308.66,-160.50,-72.45,-75.00,32.58,134.05,
06/01/2021,01:10:14.09,286.62,-1395.02,62.01,-52.68,-3.78,307.07,-160.50,-72.45,-75.00,32.92,134.05,
06/01/2021,01:10:14.10,307.13,-1428.22,66.89,-51.65,6.52,306.22,-158.40,-71.85,-77.10,32.58,134.05,
06/01/2021,01:10:14.10,343.75,-1440.43,74.22,-56.71,16.22,310.61,-158.40,-71.85,-77.10,32.73,134.05,
06/01/2021,01:10:14.12,475.10,-1511.23,145.02,-66.04,41.89,302.26,-155.10,-72.60,-75.60,32.73,134.05,
06/01/2021,01:10:14.12,533.20,-1513.18,166.50,-68.78,47.87,296.22,-155.10,-72.60,-75.60,32.58,134.05,
06/01/2021,01:10:14.13,582.52,-1530.27,197.27,-70.43,51.89,295.24,-155.10,-72.60,-75.60,32.73,134.05,
06/01/2021,01:10:14.13,597.66,-1560.06,215.82,-71.77,46.95,290.85,-152.10,-71.10,-76.05,32.63,134.05,
06/01/2021,01:10:14.13,625.00,-1566.41,205.08,-72.93,43.90,288.48,-152.10,-71.10,-76.05,32.73,134.05,
06/01/2021,01:10:14.15,850.10,-1576.66,244.63,-83.84,5.79,275.49,-150.15,-71.25,-77.25,32.63,134.05,
06/01/2021,01:10:14.15,845.21,-1555.66,262.21,-83.23,-4.15,271.59,-150.15,-71.25,-77.25,32.58,134.05,
06/01/2021,01:10:14.16,826.66,-1494.63,297.85,-83.90,-14.39,266.89,-150.15,-71.25,-77.25,32.63,134.05,
06/01/2021,01:10:14.16,800.78,-1469.73,354.49,-77.38,-28.17,262.93,-150.15,-71.25,-77.25,32.58,134.05,
06/01/2021,01:10:14.17,774.41,-1441.89,393.07,-73.11,-32.20,260.43,-147.30,-68.40,-79.65,32.58,134.05,
06/01/2021,01:10:14.18,858.89,-1347.17,519.53,-64.09,-58.17,239.76,-145.50,-69.15,-77.85,32.77,134.05,
06/01/2021,01:10:14.19,894.53,-1271.97,577.15,-60.06,-63.41,233.90,-144.90,-68.25,-78.00,32.63,134.05,
06/01/2021,01:10:14.19,929.69,-1192.87,600.10,-55.91,-76.40,224.09,-144.90,-68.25,-78.00,32.77,134.05,
06/01/2021,01:10:14.20,976.07,-1115.23,610.84,-47.74,-88.96,214.63,-142.35,-65.40,-79.05,32.29,134.05,
06/01/2021,01:10:14.20,1033.69,-1076.66,588.38,-41.59,-100.55,204.21,-142.35,-65.40,-79.05,32.58,134.05,
06/01/2021,01:10:14.22,1247.07,-977.05,453.12,-17.99,-138.78,162.50,-140.10,-65.40,-77.55,32.58,134.05,
06/01/2021,01:10:14.22,1272.95,-951.66,398.93,-10.91,-147.20,145.00,-140.10,-65.40,-77.55,32.73,134.05,
06/01/2021,01:10:14.23,1247.56,-934.57,343.75,-2.07,-143.78,123.66,-137.55,-65.85,-79.50,32.73,134.05,
06/01/2021,01:10:14.23,1209.47,-927.25,328.12,1.59,-142.74,100.30,-137.55,-65.85,-79.50,32.58,134.05,
06/01/2021,01:10:14.25,1036.13,-880.37,273.93,16.71,-109.88,33.90,-138.45,-65.70,-78.15,32.77,134.05,
06/01/2021,01:10:14.25,990.72,-888.67,286.13,15.98,-94.76,16.34,-137.10,-63.90,-76.50,32.73,134.05,
06/01/2021,01:10:14.26,972.66,-888.18,316.41,20.49,-79.70,-4.33,-137.10,-63.90,-76.50,32.58,134.05,
06/01/2021,01:10:14.26,939.45,-869.14,318.36,22.50,-65.37,-24.57,-137.10,-63.90,-76.50,32.77,134.05,
06/01/2021,01:10:14.26,918.95,-864.75,329.59,26.83,-49.02,-39.70,-137.10,-63.90,-76.50,32.63,134.05,
06/01/2021,01:10:14.27,906.25,-853.03,348.63,26.71,-30.24,-55.85,-136.80,-63.15,-77.25,32.44,134.05,
06/01/2021,01:10:14.28,757.32,-983.89,69.82,22.20,13.05,-98.90,-136.80,-63.15,-77.25,32.58,134.05,
06/01/2021,01:10:14.29,635.25,-1113.77,-246.58,13.90,28.54,-110.98,-137.25,-65.70,-75.60,32.58,134.05,
06/01/2021,01:10:14.29,396.48,-1314.45,-474.12,-3.54,31.89,-118.96,-137.25,-65.70,-75.60,32.73,134.05,
06/01/2021,01:10:14.30,-0.98,-1433.11,-348.63,-8.66,37.13,-118.78,-136.20,-65.25,-77.10,32.63,134.05,
06/01/2021,01:10:14.31,-2096.19,-1872.07,-208.01,17.62,-50.24,-39.94,-139.20,-65.70,-75.30,32.77,134.05,
06/01/2021,01:10:14.32,-1930.66,-1826.66,-416.99,19.09,-31.16,-34.63,-139.20,-65.25,-76.65,32.63,134.05,
06/01/2021,01:10:14.32,-1253.42,-1594.73,-368.16,13.90,24.21,-50.06,-139.20,-65.25,-76.65,32.73,134.05,
06/01/2021,01:10:14.33,-447.75,-1319.82,-85.94,7.38,97.99,-72.93,-139.20,-65.25,-76.65,32.92,134.05,
06/01/2021,01:10:14.33,449.71,-1173.83,270.02,5.98,158.66,-95.49,-139.20,-65.25,-76.65,32.63,134.05,
06/01/2021,01:10:14.35,715.82,-1230.96,1114.26,35.49,78.29,-140.79,-140.70,-67.95,-75.60,32.63,134.05,
06/01/2021,01:10:14.35,412.11,-1098.63,888.18,58.35,25.55,-116.46,-140.70,-67.95,-75.60,32.77,134.05,
06/01/2021,01:10:14.36,258.30,-1101.07,607.42,64.45,-9.45,-102.80,-141.75,-66.90,-76.65,32.73,134.05,
06/01/2021,01:10:14.36,134.28,-998.05,635.74,70.18,-4.33,-105.67,-141.75,-66.90,-76.65,32.39,134.05,
06/01/2021,01:10:14.37,-27.83,-888.18,573.24,68.96,15.79,-110.79,-140.40,-66.60,-76.50,32.77,134.05,
06/01/2021,01:10:14.43,21.48,-1053.71,283.20,30.00,-71.22,-37.68,-145.80,-69.60,-76.65,32.77,134.04,
06/01/2021,01:10:14.45,-122.07,-1011.72,247.56,25.37,-42.07,-28.90,-145.95,-69.30,-76.50,32.73,134.04,
06/01/2021,01:10:14.45,-115.72,-1006.84,258.30,24.70,-28.41,-27.20,-145.95,-69.30,-76.50,32.77,134.04,
06/01/2021,01:10:14.45,-134.28,-981.93,280.27,24.57,-17.44,-29.63,-145.95,-69.30,-76.50,32.73,134.04,
06/01/2021,01:10:14.46,-123.05,-969.24,310.55,23.78,-6.71,-30.43,-145.50,-69.15,-77.10,32.44,134.04,
06/01/2021,01:10:14.47,-57.62,-1000.49,302.73,21.59,1.95,-34.51,-143.85,-70.95,-76.20,32.77,134.04,
06/01/2021,01:10:14.48,-51.27,-980.47,312.01,22.01,1.89,-34.09,-144.75,-69.15,-74.10,32.73,134.04,
06/01/2021,01:10:14.48,-1.46,-980.96,317.87,20.06,3.11,-34.09,-144.75,-69.15,-74.10,32.77,134.04,
06/01/2021,01:10:14.49,13.18,-974.12,320.31,21.95,-1.04,-34.33,-145.50,-69.15,-76.35,32.73,134.04,
06/01/2021,01:10:14.49,41.50,-982.91,342.29,23.41,-3.05,-34.39,-145.50,-69.15,-76.35,32.73,134.04,
06/01/2021,01:10:14.51,56.15,-960.45,396.00,24.39,-20.12,-26.83,-145.95,-70.50,-73.95,32.73,134.04,
06/01/2021,01:10:14.51,48.34,-939.94,403.32,22.68,-21.77,-25.43,-145.95,-70.50,-73.95,32.63,134.04,
06/01/2021,01:10:14.52,36.62,-932.62,418.95,22.74,-28.48,-23.96,-145.95,-70.50,-73.95,32.73,134.04,
06/01/2021,01:10:14.52,16.11,-922.85,406.74,23.48,-34.15,-23.17,-146.55,-69.15,-74.85,32.73,134.04,
06/01/2021,01:10:14.53,6.35,-933.11,403.32,24.63,-32.20,-20.37,-146.55,-69.15,-74.85,32.53,134.04,
